1986,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,0.247615223,0.16208187,0.32902527,0.089660964,0.217424854,0.90354559,0.697701961,0.262737683,-0.146718585,-0.10772343,-0.099325705,-0.22341955,-0.111518603,-0.342389798,-0.10698609,-0.007829417,0.234829183,0.3128363,0.438104973,0.64518124,0.498717953,0.25494824,-0.001877057,0.447271143,0.56808125,0.44827833,-0.044145133,-0.054842897,-0.10015417,-0.108988467,0.010330273,-0.226152643,0.021419513,0.250431903,0.3286753,1.181977717,0.808191167,0.7020887,0.828078967,0.15111675,-0.126208517,-0.01890995,0.4510052,0.18993505,-0.089361683,0.024546117,-0.51151475,-0.3327115,0.567291467,-0.127199967,0.090814217,-0.142498667,-0.4627811,0.0720553,0.226610567,1.018225633,0.582244033,0.502649833,-0.147276667,0.164266867,0.338029267,-0.584533133,0.070569433,0.614056733,-0.243278167,-0.569312733,0.334315267,-0.5401659,0.799783167,0.5201924,-0.543944033,0.4020164,-0.308767833,0.039919767,0.147580833,0.429015467,1.268880233,0.872562333,-0.096564167,0.172328967,0.486506067,0.620182667,-0.667576333,-0.1422974,-0.035702867,0.862509133,-0.2563901,0.0704204,0.41471,0.636421667,1.002838533,0.767703833,0.829961267,0.491861,-0.394745333,0.1924101,-0.064894433,0.012180333,0.2270755,0.066489133,0.1745182,0.716698167,1.1011175,1.349487667,0.961048933,0.39011,0.170435667,0.220070333,0.0213323,0.015318133,-0.180303267,0.0863327,0.425459067,0.166952367,0.0711122,0.346413567,0.6542026,0.919749833,0.355617567,-0.098846133,-0.452931367,-0.361767067,-0.0353883,0.1408502,0.225403467,-0.347082967,-0.4598492,-0.336222333,-0.011043567,0.1043333,0.688183533,0.918662533,0.567650367,-0.278941367,0.043743467,0.049496167,-0.301126233,-0.097974,-0.1737147,-0.3107788,0.096962433,-0.2791237,-0.335704,0.871004133,-0.2823632,0.2590674,0.029625567,0.631917133,0.0577266,-0.685316267,-0.0585776,-1.422441767,-1.087225,0.323209533,1.082633967,-0.688781167,-0.853073367,0.1507315,0.64187816,0.24034658,1.583371833,2.07263465,-0.609181497,-0.357799933,0.291814817,-0.410155617,-1.682264217,-0.228634533,-0.093144933,0.57429725,-0.69084962,-0.147108256,-0.207050697,0.0554834,0.011977533,-0.672240507,-1.242231327,-0.970984392,-0.545567192,0.651016246,-0.16739389,-0.573144527,-0.428082662,-0.338729854,0.067717444,1.296784647,-0.286297101,-0.528491411,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1987,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.043134177,0.01606937,-0.05945063,0.019288464,-0.143161257,-0.209728894,-0.304232239,-0.093175717,0.238155615,0.49416243,0.583654995,0.14702405,0.162612697,-0.257140644,-0.20494109,-0.033257117,-0.154258017,-0.2207125,-0.242557927,0.27840084,0.150005553,0.17647564,0.003769243,0.286289143,0.05001725,-0.36177927,-0.404964133,0.102256103,0.58092623,0.474112533,0.633219273,0.162244157,-0.410912287,-0.472225797,0.2948213,0.101737717,-0.039964833,0.5501567,1.092540967,0.55436475,0.149588483,0.28852005,0.2486072,-0.07374695,-0.604691683,-0.072855883,-0.31761975,-0.1286555,0.716264467,-0.054206967,-0.482907783,-0.618182667,0.9529109,-0.1830657,0.717750567,0.732612633,0.200004033,0.135264833,-0.072424667,-0.597246133,0.021824267,-0.614777133,-0.260340567,0.570884733,-0.231071167,0.551981267,0.470225267,-0.3337949,0.407609167,0.1941384,0.393842967,0.1482154,-0.479034833,-0.648421233,0.278077833,0.298253467,0.879881233,1.111595333,0.619046833,1.465295967,0.144345067,0.324441667,0.982588667,0.2813946,-0.455849867,0.174441133,-0.4987151,0.2300314,0.687703,1.189529667,1.221911533,1.475382833,1.991697267,0.547199,0.603725667,0.5039351,0.630019567,0.473886333,0.4683295,-0.042587867,0.3167392,1.659027167,1.6799355,1.521314667,1.476049933,1.444641,1.437623667,0.781412333,0.4930073,0.674637133,0.760186733,0.8586057,1.037417067,0.014536367,-0.0206478,0.261627567,0.5146626,0.826077833,0.707050567,0.770759867,0.442966633,0.254824933,0.9105647,0.7414482,0.419266467,0.698595033,0.7837908,0.146889667,-0.304117567,-0.0571067,0.521723533,0.514828533,0.858825367,0.320367633,0.419554467,0.866371167,0.551217767,0.031054,-0.6180227,-0.5219688,-1.266560567,0.0505573,0.540431,-0.632338867,0.6682688,-0.0574566,0.364319567,0.006337133,0.6339936,0.965095733,-0.2319096,0.636505233,0.502342,-1.784454467,-0.547772033,0.458669833,0.191312633,-0.4301655,-0.30212024,-0.34945942,-0.473924167,-0.21460235,0.724768803,-0.193396933,-0.294106183,-0.037333617,-0.548313217,-0.161593533,-0.043255633,0.31982825,0.26320158,0.373483144,-0.016998297,-0.3176066,-0.159526967,-0.197714907,0.025363673,-0.970984392,2.824836508,1.784465346,-0.16739389,-0.050465087,0.025533838,0.40887034,-0.411424056,-0.883043453,-0.312098001,-0.528491411,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1988,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,0.094531523,0.15011527,-0.07443183,0.496128564,0.633321414,1.12800709,0.457516461,0.407252983,0.133457815,0.4330806,0.570589495,0.28768345,0.062190797,-0.20443327,-0.20494109,-0.033257117,-0.341506217,-0.1843839,-0.259462527,0.00409444,0.082738853,0.66068324,0.728673743,0.515278543,-0.11725975,-0.17975367,-0.332279133,-0.144716897,0.56007083,0.528024533,0.191250573,-0.228785643,-0.063067187,0.015076303,-0.1715657,-0.147284283,-0.358416833,-0.4954913,-0.495164033,0.41058675,0.177361483,0.25782305,0.1743362,0.38163305,-0.057764683,-0.038059883,-0.21123575,0.4704925,0.449331467,-0.351812967,-0.355702783,0.222328333,0.1079389,0.4618483,-0.081596433,-0.212124367,0.273913033,0.873866833,1.202471333,1.092529867,1.326031267,0.092785867,0.061681433,-0.134514267,-0.057305167,0.735781267,0.116299267,0.1733461,0.240529167,0.4965694,0.577543967,1.2543534,0.758920167,0.535357767,0.049624833,-0.508753533,-0.477491767,-0.336566667,0.336450833,-0.183237033,0.755118067,0.251326667,1.156458667,0.7458266,0.851735133,1.313288133,0.4885569,-0.2088826,-0.439353,-0.531530333,-0.305281467,-0.378054167,-0.843956733,0.092222,0.740456667,0.2890021,0.407281567,0.769399333,0.4570795,0.610911133,-0.1280048,-1.133626833,-2.3917625,-1.862266333,-1.458435067,-1.312372,0.039153667,0.089405333,0.7136683,-0.070632867,0.401931733,0.3012317,0.423051067,0.448948367,0.0539632,-0.176960433,-0.3075794,-0.397751167,-0.369144433,-0.159454133,-0.030191367,-0.048951067,0.1444897,0.3388482,0.246140467,0.146547033,0.2717198,0.705981667,0.311742433,0.1807743,0.328484533,0.449088533,-0.503832633,-0.307819367,-0.071675533,0.020321167,-0.143324233,0.397807,0.7283813,0.6737062,0.532427433,0.2952953,-0.221582,-0.551029867,0.3044158,0.3694364,-0.253431433,0.397828133,0.3088246,0.920016733,-0.9549186,0.546880233,-0.069692,-1.044407467,0.134255967,-0.133453167,1.309617633,0.5608095,1.39891216,-0.41339442,-0.717438167,-0.11855235,0.547736803,-0.018724933,-0.457624183,0.066671383,-0.038312217,0.897699667,0.392486067,-0.44075975,0.24336088,0.686549744,0.597483703,0.1972244,-0.014498867,-0.549228807,0.425642773,-0.970984392,-0.911661792,0.766794146,0.80248024,0.527189193,-0.018894962,-0.56661528,-0.411424056,-1.130808453,-0.312098001,-0.528491411,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1989,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.179406077,-0.08476013,0.00481927,0.265575864,0.397227267,1.12609869,0.593998761,0.060980783,-0.462446485,-0.40699405,-0.307485105,0.40363495,0.774738597,0.529995632,0.66403156,-0.032511117,-0.181698817,-0.4329866,-0.450747127,0.02886444,-0.138311847,0.02826104,0.131111843,0.663515143,0.83015325,0.70105033,-0.025974133,-0.633495597,-0.57208417,0.071807533,0.286690473,0.643131057,0.599836113,0.532093403,0.0516353,-0.382812283,-0.121693833,-0.0321403,0.035954967,0.07593375,0.042170483,0.38047205,0.3206532,0.85706005,0.388884317,0.136023117,-0.27621775,0.2594055,0.286035467,0.349014033,0.353038217,0.176240333,0.4955329,0.7054743,0.370567567,-0.019664367,-0.296541967,-0.193802167,0.043067333,0.227485867,0.516550267,0.260250867,-0.006776567,-0.396042267,-0.780444167,0.146373267,-0.118849733,0.2261011,-0.021826833,-0.2999986,-0.132638033,0.3641414,0.456808167,0.283148767,0.058408833,0.047627467,-0.227184767,-0.262631667,0.166772833,0.457448967,0.301419067,-0.302168333,-0.318972333,0.7362506,0.623766133,0.459867133,0.7866119,0.3308874,-0.229648,-0.238424333,0.002680533,-0.167317167,0.190574267,0.323375,0.507072667,0.1109471,-0.152743433,0.569484333,0.4659425,0.442870133,0.3818782,0.046493167,-0.3649655,-0.163303333,0.001523933,-0.255836,0.442753667,0.556070333,0.6366363,0.022140133,0.000236733,0.1496347,0.359587067,0.282396367,0.2722062,0.161577567,0.0161776,0.078618833,-0.012645433,-0.191106133,-0.026551367,-0.088101067,0.2095457,0.2983212,0.055580467,0.136179033,-0.1154222,-0.110079333,-0.205154567,0.1938773,0.080406533,-0.043133467,-0.024918633,-0.422565367,-0.075282533,0.496483167,0.415057767,0.12436,0.2316063,-0.2017858,-0.110306567,-0.1782687,0.054004,-0.074591867,-0.0460562,-0.0299966,0.675697567,0.032626133,-0.7276784,-0.005913267,0.2876404,1.509512233,0.135818,0.608508533,1.185904967,0.278192833,0.409881633,-0.0760235,-0.06665234,-0.11119042,0.551253833,1.28732365,-0.595783797,0.445027067,0.423353817,0.146221383,0.219820783,0.313169367,0.161223567,0.94314425,-0.09336082,-0.708222956,-0.647308697,-0.2279296,-0.034632467,0.005626493,0.649311273,1.530478108,1.426068808,0.971940946,-0.16739389,0.556819623,-0.213208862,0.86464349,0.391121004,0.736467667,-0.312098001,-0.208478111,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1990,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,0.00543344,-4.44E-16,0.109046823,0.01785217,-0.00369083,0.205728464,0.154453394,0.12894395,-0.327518439,-0.173632217,0.406760215,0.130653758,-0.063738905,-0.18983725,-0.226739103,0.028327902,0.15639581,0.146885783,-0.043943717,0.1539959,0.041154473,0.04343654,-0.382949247,0.03650094,0.062433243,0.208203143,0.06659125,0.00013773,0.169083867,-0.141807297,-0.12793747,0.090920233,0.142912673,0.253652357,0.355767013,0.123073603,0.3635733,0.588883717,0.155942167,0.1024407,0.289960967,0.31280475,0.363579483,0.53458405,-0.2044238,0.30611505,0.183267317,-0.329400883,-0.27655425,0.7732465,0.357771467,0.036490033,-0.010437783,0.434817333,0.2887459,0.0927903,1.133384567,1.172425633,0.217163033,-0.396082167,0.160781333,-0.146453133,-0.018763733,0.483372867,0.438087433,-0.469534267,0.133879833,0.861864267,-0.253476733,-0.3356659,0.507850167,0.3265104,-0.111599033,-0.1498216,0.339009167,0.128748767,0.558186833,0.652614467,-0.290759767,-0.513448667,0.383107833,-0.588627033,0.688971067,-0.217708333,0.272021667,0.7805696,0.442912133,-0.552449867,0.4499289,0.6503624,0.365548,0.417096667,0.307722533,-0.208477167,-0.272026733,-0.068598,0.538004667,-0.2122609,0.249236567,0.882488333,0.3839895,0.091595133,0.6676282,1.210106167,0.5843005,0.293874667,0.254938933,-0.273632,0.017373667,0.055620333,0.7241513,0.081143133,0.110536733,0.3236337,0.220947067,0.110695367,0.2928872,0.611842567,0.7133786,0.814553833,0.309925567,0.085792867,0.142246633,0.338682933,0.6148587,0.5166172,0.309187467,0.220439033,-0.4410332,-0.120774333,-0.047914567,0.3950363,-0.052812467,0.768094533,1.098572367,0.097869633,0.178169467,0.657320167,1.094033767,0.48363,0.3836333,0.2629302,0.449412433,0.1621703,0.976308,0.797768133,-0.1229492,-0.1257786,0.366461567,0.232415133,0.2689236,0.859567733,1.1482514,1.186355233,0.351631,1.698672533,0.912495967,1.595901833,0.971187633,-0.2393335,0.61154916,0.40504758,0.296070833,0.20058565,0.883036803,0.395241067,0.307202817,0.055339383,-0.023102217,0.518240767,-0.116259933,-0.32531075,-0.34112822,-0.633645756,-0.831153297,-0.4703166,0.962345933,0.044781093,-0.747108027,1.617430568,-0.401466692,0.543871646,-0.16739389,0.569937543,-0.297142822,1.15803949,1.258141874,2.047891647,0.026779699,0.181056789,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1991,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,0.088424123,0.07710457,0.06137977,0.031138964,0.001997244,0.11454033,-0.105191139,0.146799283,0.636993215,0.53490542,0.725136195,0.43416185,0.349645197,-0.369861728,-0.20494109,-0.033257117,-0.199089117,0.2376013,0.617814173,0.53658084,0.272272353,0.21103314,0.076688243,0.015782543,-0.11214175,-0.01715867,0.491127367,0.587196103,0.40784783,0.395311533,0.002476073,-0.273367543,-0.441713287,-0.466106997,-0.0228577,0.516711717,0.603628167,0.5132687,0.280555467,0.30807275,0.265419483,0.09357505,-0.3440628,-0.48359295,0.237010317,0.650613117,-0.14265775,0.1214165,0.430821467,-0.328490967,0.165982217,-0.079683667,-0.0590131,0.3516443,-0.139194433,0.105685633,0.207948033,-0.048674167,-0.435547667,-0.334693133,-0.480685733,-0.565038133,-0.369722567,-0.240724267,0.016878833,0.093731267,-0.128577733,0.3984651,0.396686167,0.1073444,-0.203514033,-0.2971166,-0.360344833,-0.031163233,0.375424833,0.251471467,0.012106233,0.273418333,-0.378046167,-0.251473033,-0.099598933,0.754368667,0.349215667,-0.0524884,0.131602133,-0.015814867,-0.2946211,0.5327614,0.772305,0.939638667,0.653759533,0.540169833,1.461425267,-0.256222,-0.007371333,0.5251651,0.540426567,0.096678333,0.0181105,-0.111923867,0.3063612,1.703917167,1.2385075,1.101780667,0.997282933,0.717899,0.731589667,-0.504613667,-0.1472477,-0.023328867,0.193776733,0.1887557,0.008883067,-0.372148633,-0.2354308,0.306193567,0.4395756,0.758578833,-0.013986433,0.228427867,-0.011111367,-0.285451067,-0.2040073,0.0025022,-1.130729533,-0.430060967,-0.2212902,-0.385929333,-0.725035567,-0.3135597,0.111105533,0.312491533,0.147259367,-0.011648367,0.035154467,0.237316167,0.605048767,0.776772,0.4854003,-0.4593938,0.314900433,0.1380263,-0.113726,-0.295647867,-0.0179492,0.1411494,0.306633567,-0.949562867,-0.3491094,0.226367733,0.0165954,0.521620233,-1.313483,0.190745533,2.052093967,-0.444980167,0.235249633,-0.0816655,-0.21349724,-0.56859042,0.298929833,1.40813265,0.740911803,-0.236111433,-0.189491183,0.097793383,0.430733783,1.447339067,1.090246067,-0.11211675,0.43398028,0.294205144,-0.621146297,-0.4234746,0.004231833,0.184106193,1.045807173,1.490238908,-0.911661792,0.329472546,-0.16739389,0.486799853,0.276578838,0.51472509,0.039785744,1.024427897,-0.312098001,0.886387089,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1992,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.177425477,0.03840697,-0.06926583,-0.086982636,-0.012697836,0.07821252,-0.314017899,-0.157196317,-0.023235085,-0.19363241,-0.029662205,-0.27996785,-0.040978803,0.047182152,0.61966921,-0.033257117,-0.013907917,0.3535415,0.704407773,0.44950384,0.076410153,0.07242784,-0.018540157,0.001017143,0.00163025,-0.08986467,-0.071526133,0.326117103,0.18408883,0.027028533,-0.568762927,0.495581457,0.813513513,0.028176403,0.2675983,0.797231717,0.733405167,0.4116737,0.278932967,-0.11456125,-0.007656017,0.08946105,-0.5065668,-0.80984795,-0.236890683,0.311007117,0.90717725,0.4525865,-0.565401533,0.329542033,0.586584217,0.708495333,-0.4076461,-0.1026887,-0.063502433,0.084260633,-0.556808967,-0.245039167,-0.845011667,0.256814867,-0.019593733,0.645954867,0.202169433,-0.326674767,0.025421833,0.721193267,-0.504998733,-0.1118919,0.036994167,-0.4623656,-1.062776033,-0.5419516,0.060506167,1.212259767,0.412583833,0.530473467,0.143289233,0.539613333,-0.078888167,-0.606638033,-0.593655933,0.022652667,-0.078839333,0.2826976,0.217600133,-0.172894867,-0.3043431,0.6885634,0.407443,0.493901667,0.397244533,0.157990833,1.353911267,-0.953178,0.275263667,0.2377501,0.042088567,0.683304333,0.4311895,0.039798133,0.5288282,1.061369167,-0.4932715,-0.038024333,-0.197099067,-0.269627,0.172160667,-0.948383667,-0.1449107,-0.103440867,-0.036123267,-0.0286413,0.256615067,-0.160600633,0.1774852,0.491996567,0.5537866,0.711257833,0.125075567,0.208629867,-0.090995367,-0.237649067,0.3082817,-0.0837098,0.191742467,0.097623033,-0.6254402,-0.139462333,-0.340017567,0.0355333,0.459251533,1.127158533,1.489451367,-0.093782367,-0.077012533,0.069916167,-0.455206233,-0.598863,-0.9599447,-0.8319528,-0.522198567,0.2478843,1.48165,-0.504471867,-0.5276652,-0.2729916,0.059419567,-1.741476867,0.3721416,0.354196733,-1.3322416,-0.474063767,0.245726,-0.150195467,1.025328967,0.250429833,0.152002633,-0.2288925,-0.40058044,-0.37507302,0.139769833,0.56699665,0.414650303,0.759090067,-0.410424183,-0.243221617,-0.521585217,-0.059552333,-0.103654933,-1.21641475,-0.70067622,-1.007588156,-0.771481297,-0.7266096,0.592284033,-0.762561907,-0.586191027,-0.746867892,-0.911661792,0.449789746,-0.16739389,0.509805783,-0.467901006,-0.257515366,-0.382628756,0.626364179,-0.312098001,-0.444790011,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1993,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.177504677,-0.08476013,0.01600527,-0.297883136,0.046932494,-0.074264777,-0.240541239,-0.094261017,0.204333315,0.42415923,0.676018195,0.52757905,0.769757297,0.503946132,-0.14198259,-0.033257117,-0.156828717,0.229406,0.130522073,0.14283614,0.039335953,0.10473064,-0.004163457,0.068011543,0.01280125,-0.24261967,-0.049134133,0.461718103,0.49081083,0.701130533,0.522468273,0.957403057,0.528494113,-0.306789397,0.1978993,0.620827717,0.138225167,0.0643197,0.478245467,0.64146475,-0.083895517,0.30668105,0.2477002,-0.52134495,0.168179317,0.543318117,0.03186625,0.1089365,0.198056467,0.469548033,0.796246217,-0.375066667,1.2127299,0.3684973,0.033872567,0.608598633,0.698659033,0.393117833,-0.231230667,-0.164024133,-0.447299733,-0.598477133,-0.381685567,-0.245797267,0.471830833,0.108541267,1.080676267,0.4060541,-0.352606833,-0.0299826,0.052377967,-0.2317766,-0.680443833,-0.238370233,0.169419833,0.170993467,0.223112233,-0.021959667,0.045435833,1.003673967,0.904262067,-0.250636333,0.047629667,0.2389526,-0.237019867,-0.294089867,-0.7757691,0.1009914,0.430039,0.721889667,0.930599533,0.768410833,0.987891267,0.408599,0.779204667,0.3362751,0.208526567,0.144892333,-0.1716975,-0.517241867,-0.0314068,1.108631167,0.0178405,0.169937667,0.399375933,0.360174,0.613171667,0.162645333,0.6188163,-0.417830867,-0.034120267,-0.0100913,-0.263508933,-0.297105633,-0.1465408,0.054492567,0.2688256,0.722461833,0.272258567,0.247798867,-0.108367367,-0.273984067,0.4179867,0.4318942,0.504832467,-0.173742967,-0.5124902,-0.136071333,0.065960433,-0.2313817,0.248470533,0.286679533,0.736845367,-0.037161367,0.043722467,-0.213893833,-0.829748233,-0.161491,-0.2419427,-0.9818928,-0.555081567,-0.6051427,0.371784,0.137820133,0.1481888,0.2028364,-0.512134433,-1.914734867,0.4884376,0.920659733,-0.7507996,-1.480291767,-0.742979,-0.051619467,1.377945967,0.519258833,0.313436633,-1.2453445,0.39308716,0.15760058,1.191508833,1.83830465,0.093869103,0.520566067,-0.189243183,-0.610813617,-1.103308217,-0.530919633,-0.528455933,0.56083525,-0.29760982,0.354219144,0.480582403,-0.2133096,0.164719533,-0.930101507,-0.124256827,-0.123303092,1.506850508,1.312387646,-0.16739389,1.310195103,0.244772898,-0.07579911,-0.411424056,0.306096087,-0.312098001,-0.528491411,-0.199921803,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1994,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.062076677,-0.08476013,0.05216677,0.136685264,-0.250764406,-0.73972048,-0.674477465,-0.178767017,0.380214715,0.43110005,0.856583995,0.65984215,0.673186597,-0.196810641,-0.06809069,-0.033257117,-0.510404517,-0.1673297,-0.379673827,-0.23510066,0.086517253,0.55863964,0.320856243,-0.407699857,-0.66737445,-0.48308867,-0.245194133,0.679671103,0.76774153,0.584142933,-0.049344727,-0.400917743,-0.701181487,-0.743421697,0.5869683,-0.313442283,-0.681612833,-0.4604173,-0.086965033,0.45816475,0.206301483,-0.48456095,-0.5945488,-0.88735795,-0.299949683,0.550871117,0.58405325,0.1955655,0.175191467,-0.473168967,0.015094217,-0.096784667,0.3120789,-0.6691337,0.173425567,0.660015633,1.171688033,0.079079833,-0.541030667,-0.421417133,-0.269953733,-0.078069133,-0.026302567,0.342254733,0.352646833,0.597555267,-0.087227733,-0.1939919,0.532830167,0.3563654,0.500265967,-0.3747756,-0.510435833,0.154141767,0.380347833,0.341649467,0.680243233,0.810121333,0.162248833,0.212725967,-0.517140933,0.691371667,0.668440667,-0.8810154,-0.351584867,-0.064900867,-0.4701641,0.4405104,0.858234,0.791616667,0.564226533,0.506146833,1.018947267,-0.375413,0.554734667,0.5007541,0.287339567,-0.959985667,0.0319805,0.251445133,0.2496142,1.593552167,1.4301615,0.812708667,0.711654933,0.897627,0.598973667,-0.462215667,-0.0691647,0.417390133,0.271422733,0.0744387,0.209721067,0.052841367,-0.0797688,0.386563567,0.6462526,0.943040833,0.255165567,0.204669867,-0.043176367,-0.432738067,-0.0891983,0.1555102,-0.195613533,0.205022033,-0.0951612,-0.363671333,-0.395301567,0.2072193,-0.012666467,0.467040533,0.827290367,-0.099123367,0.164020467,0.074551167,-0.411592233,0.750124,0.4749703,-0.5371528,0.668917433,0.1054923,0.435916,-0.422282867,-0.1269342,0.8010154,0.354645567,-0.535179867,0.7492566,0.392209733,0.9506024,1.866138233,0.371473,0.633958533,1.499442967,-0.575224167,0.943916633,0.4943445,0.92637116,0.56516758,0.029588833,0.48695165,1.033748803,0.957634067,0.295617317,-0.668684617,-0.668280217,0.951047767,0.034103567,-0.70051175,0.25180968,0.929626944,0.554841203,0.1739614,-0.062712767,-0.309512707,0.536220773,-0.970984392,-0.029777052,1.679246146,0.21319001,0.978508673,0.307976708,0.62833685,-0.411424056,0.038681547,-0.312098001,0.790340259,0.294132697,-0.01067339,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1995,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,0.371067923,-0.08476013,0.04333327,0.014685764,-0.115276206,-0.1991221,-0.392204239,-0.155452017,-0.055769685,-0.13166635,0.416377995,0.87572065,1.160753597,-0.140834608,-0.12640479,-0.033257117,-0.674962417,-0.2720101,0.131903473,0.34600884,0.128621553,0.30878594,0.242323243,-0.318863857,-0.53678015,-0.35408597,-0.316951133,0.174284103,0.12782413,0.439996033,-0.441814127,-0.604617743,-0.561133587,-0.483517797,-0.2036087,-0.298737283,0.131166167,0.5476627,0.052544967,0.20527775,0.056635483,-0.24186395,-0.3190218,0.13205505,0.400657317,0.507665117,0.33007225,0.1557585,-0.050374533,-1.034590967,0.380251217,0.510241333,-0.1035481,0.9425293,0.512177567,-0.047811367,0.495655033,0.299882833,0.532570333,0.403585867,0.505152267,0.426241867,-0.012489567,-0.230630267,0.591879833,1.006904267,-0.207011733,0.9785211,-0.120699833,-0.3940096,0.276375967,0.1548854,0.487706167,0.621424767,0.532496833,0.046376467,0.136733233,0.280946333,0.202510833,-0.320839033,0.077343067,0.055216667,-0.131089333,0.5886496,0.199051133,0.201943133,0.8163559,0.4185514,0.333897,0.156638667,-0.019898467,0.103861833,-0.304233733,-0.22934,0.403875667,0.4580691,0.241919567,0.672720333,0.4708565,0.741315133,0.5708002,-0.059455833,-0.4352685,-1.148160333,-1.153591067,-0.718077,0.380959667,-0.018099667,-0.0539177,0.201262133,0.018001733,0.0355587,0.493206067,0.501777367,0.4346532,0.192547567,0.2605856,0.171821833,-0.263036433,-0.083794133,0.252464633,0.223852933,0.6191337,0.2561652,0.371521467,0.216399033,0.3225998,0.460499667,0.341516433,0.2524903,0.048264533,0.534421533,0.092001367,0.193357633,0.215273467,0.624130167,0.465577767,0.828147,0.5066023,0.6603092,0.236191433,0.2739623,0.085112,-0.045874867,0.4385788,0.0384764,0.760691567,-0.148369867,0.0587886,0.744746733,-0.2633556,-1.180274767,-0.54421,-0.501415467,-0.036164033,0.267761833,0.240032633,0.7695225,0.00275816,-0.26304782,-0.292331167,0.42807065,0.786227103,0.222051067,0.713411817,0.277264383,0.663079783,0.358922367,-0.097924933,0.35169625,0.88175738,-0.118359056,-0.357119897,-0.2657776,0.283941533,0.022342093,1.252726573,1.170559408,0.439556238,0.969593746,-0.16739389,1.112265123,0.333856038,0.35351992,-0.144789156,0.604957227,0.090605099,0.991469729,1.448067517,-0.02194369,0.970075543,0.182775248,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
