1986,-0.018478728,-0.129338277,-0.04941035,0.525557483,0.236949156,-0.247555222,-4.44E-16,-0.006160503,0.328837964,0.02737793,0.2840569,0.126921923,0.153584994,0.110721332,-0.375655508,-0.131981977,1.308496973,1.14552822,0.413153127,-0.118199186,0.318997914,0.43606658,-0.036287293,-0.11601427,-0.454300173,-0.309496993,-0.128030208,0.047628153,0.180039793,0.413076557,0.942879053,0.82706134,-0.018421457,-0.636546617,-0.019446033,0.830229633,1.067295883,0.302103433,0.118852517,0.608631483,0.124960283,-0.296751767,-0.800918617,-0.719170843,-0.33444936,-0.0141327,0.3675504,0.528182033,1.183639483,1.149844283,0.207676533,-0.722166183,-1.053079583,0.2635362,0.518365633,0.203384233,0.1911762,0.90365235,0.607281433,-0.086251267,-0.450423333,-0.041634,-0.700823533,0.687455067,0.0942544,0.4654491,0.873376133,0.439576967,0.300999967,-0.368199867,-0.406561333,-0.2722868,0.298199167,-0.3259049,-0.211543967,0.449694267,-0.078017633,0.362694767,0.000827733,0.6587604,0.234529433,-0.009341867,0.137121333,-0.164014133,-0.2186381,0.356222867,0.385144,-0.044337867,0.4661324,0.371123933,0.195137033,-0.165965067,0.614665333,0.150356233,0.222054067,0.4419795,0.440252233,-0.034900867,0.187545333,0.6131983,0.7651246,0.533179667,0.231162033,1.2951275,0.119974867,0.044314467,0.3003431,0.355982167,0.213535333,-0.1850717,-0.246200533,-0.176310133,0.4871055,1.392944767,1.575357,1.363632967,1.2485929,1.374120533,-0.024253267,-0.335638233,-0.182513233,0.008484033,0.072487733,-0.423551567,-0.217061833,-0.143544567,-0.098095333,0.094102333,0.598317733,0.353828633,0.360786467,-0.111447167,-0.415247867,-0.0033584,-0.1725578,-0.081574533,-0.217720367,0.297687567,0.044108967,0.202752967,0.180423267,0.1742677,0.305608133,0.001389467,0.240409067,0.044792833,-0.464812133,-0.301174167,0.5784212,-0.012557633,0.214439067,-0.2571905,-0.2366446,0.406954333,0.970088067,0.538957633,0.287349033,-0.023706733,-0.00641515,-0.560658383,-0.118203917,-0.42852665,-1.524082433,-1.212156967,-1.186149817,0.033135433,0.6128733,0.391267733,0.71061095,0.081013456,-0.31074798,0.199662067,1.30414816,-0.134285103,-0.521282667,-0.404072733,-0.35882422,-3.744301647,-0.062318983,-0.223255989,1.01269244,-4.44E-16,0.150410551,-0.1279933,0.019773767,0.11546482,-0.562308007,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.016767305,-0.126027553,0.37673101,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1987,-0.062162928,-0.312168677,0.44000435,0.611869283,0.441664856,0.986511678,-4.44E-16,0.266341497,0.453078714,-0.03218235,0.11626827,0.043180223,-0.132050066,-0.177749348,-0.057506758,-0.046333677,-0.155598127,-0.48002448,-0.316248273,-0.376513386,-0.422145086,-0.33083142,0.283959707,0.64041373,0.189137627,0.006607387,-0.164747338,0.109104853,0.088326993,0.153612157,0.391672953,-0.00161936,-0.099562257,-0.215113217,0.203105967,0.022964633,-0.373403117,-0.238985567,-0.191361483,-0.250253517,0.167044283,-0.115755767,0.126504383,0.279967457,0.03837664,0.1844543,0.2393974,0.474878033,0.713642483,1.162960283,0.582142533,0.202404817,0.700970917,-0.0633018,-0.019839367,0.262188233,-0.0666138,-0.09350065,0.621191433,0.314413733,-0.028551333,0.736005,0.309204467,0.609283067,0.6433164,1.0672751,1.359946133,0.682400967,0.117499967,0.357254133,0.547274667,-0.2767868,-0.019056833,0.3385581,-0.184594967,0.993794267,0.978702367,0.590364767,0.588794733,0.6374724,0.317709433,-0.205117867,0.176129333,0.507305867,0.5943649,0.118633867,0.479072,0.423102133,0.0143344,0.599613933,1.039597033,0.293379933,0.353821333,0.826685233,0.302374067,0.1679015,0.059020233,0.082969133,0.415895333,0.5896353,0.7906746,0.897695667,0.716772033,0.0743345,0.515501867,0.785044467,0.5877171,0.386331167,0.524770333,0.7105393,0.180017467,0.489058867,1.1157285,1.171036767,1.047687,0.901561967,0.7467939,0.609093533,0.487096733,0.629627767,0.323675767,0.779743033,0.654600733,1.186879433,0.195816167,0.162936433,0.288621667,0.650018333,0.831111733,0.746826633,0.949329467,0.617114833,0.415296133,0.3888356,-0.3345198,0.172438467,0.724626633,1.009391567,1.034811967,0.396496967,-0.331888733,0.4602367,0.247244133,0.530875467,0.233851067,0.441727833,0.485217867,0.232248833,1.3298632,1.426846367,0.835298067,-0.1858035,-0.5479666,-0.631794667,-0.747920933,-0.018299367,0.163203033,0.290073267,0.40114185,0.545387617,0.604411383,0.00980015,-0.829565433,-0.497506967,-1.313013317,-1.148780567,0.0496383,-0.233612267,0.14190895,-0.159955944,-0.44959938,-0.725570433,-0.00794514,0.474847797,-0.377277667,-0.004678733,0.57559428,0.330482653,-0.062318983,1.009203311,0.79280344,-4.44E-16,0.045102851,0.0410243,0.017554767,0.00824022,-0.449445807,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.185546795,-0.126027553,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1988,-0.208051478,0.204187123,-0.03109795,0.424476083,0.530618806,1.396191978,-4.44E-16,-0.082323103,0.482861544,-0.04847726,-0.03394583,0.057776483,0.058127834,-0.075334508,-0.027343358,0.121954523,0.705726673,0.13927442,-0.351232873,-1.023128086,-0.703321086,-0.21580012,0.580940307,0.78469013,0.479147627,0.045461887,-0.138508608,0.385985453,0.000174393,-0.223608543,0.158362353,0.12523764,-0.023000457,-0.202829917,0.536899967,0.525674633,-0.079083117,-1.271084567,-1.016077483,-0.218425517,0.338617283,0.040824233,0.061097383,0.223166857,0.49507744,0.8128163,-0.0114526,-0.362170967,-0.075353517,1.101015283,0.638424533,0.162295817,0.518274917,0.8188882,0.661926633,-1.095821767,-0.4860328,0.53503235,0.891975433,0.597985733,0.151295667,0.443606,0.713461467,-0.015898933,-0.1774136,0.2430621,0.530766133,-0.543095033,0.078762967,0.174403133,0.011536667,1.1453442,1.397443167,0.5579471,0.085132033,0.439170267,0.152969367,0.646681767,-0.545275267,0.2199284,-0.122512567,-0.164464867,0.502467333,0.342210867,0.0520149,0.376220867,-0.109759,-0.108120867,0.0887724,-0.031884067,0.766969033,0.703203933,0.112428333,0.327334233,0.355381067,0.5111245,0.473623233,0.031479133,-0.206894667,-0.6615487,-0.8298344,-0.706440333,-0.334837967,-0.2593605,0.947762867,0.282896467,-0.2214699,0.067866167,0.325241333,0.3374333,0.210009467,-0.533001133,-1.4384655,-2.288264233,-2.08297,-1.577669033,-0.5354661,-0.012063467,0.161882733,0.448387767,-0.162583233,-0.130105967,0.152572733,0.462846433,0.537709167,0.104320433,-0.156269333,-0.508070667,-0.849174267,-0.674959367,0.190851467,-0.262412167,-0.362312867,-0.0542754,0.2279802,-0.385100533,0.232476633,0.154611567,0.541508967,1.033585967,0.681819267,0.3665647,-0.124643867,-0.684716533,0.057608067,-0.364849167,-0.301165133,0.321416833,0.4487832,0.872660367,1.355308067,1.1835615,0.3559744,-0.986842667,0.304578067,0.126745633,-0.012234967,0.050043267,0.10238585,-0.366900383,0.836982383,0.17054865,-0.380879433,0.077676033,0.090278683,-0.080235567,-0.6553807,0.032126733,0.71323495,0.670785356,-0.04553488,-0.647736933,-0.59180984,0.637970697,-0.809958667,0.699393267,0.60473728,0.006973653,-0.062318983,-0.253128789,0.31927344,-4.44E-16,0.261051321,0.0130498,0.369354767,-0.43187978,-0.776699607,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.185546795,-0.126027553,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1989,-0.054644678,-0.185376477,0.63364765,0.873877233,0.693037676,1.425613188,-4.44E-16,-0.082323103,0.483314004,-0.06944525,0.0014812,0.102065623,-0.101958536,-0.289369508,-0.022158658,0.379391823,0.368714073,-0.10490548,0.088647427,0.544393014,0.634457814,0.87659228,1.118484107,1.25723813,0.719761227,0.193247447,-0.193171608,0.159550453,0.090623693,0.704538557,0.749255053,-0.00534036,-0.054748057,0.322769983,0.487786967,0.073037633,-0.315386117,0.172331433,0.341560517,0.273085483,0.511300283,0.776982233,0.927567383,0.882992857,0.49161894,0.6670073,0.7416864,1.124025033,1.232786483,-0.264238717,-0.510184467,0.434878817,0.693743917,-0.1673708,-0.031999367,0.302656233,0.8949852,-0.74414465,-0.837358567,0.163881733,0.247272667,0.954534,1.065281467,-0.168836933,0.2683794,-0.1110359,-1.044231867,-0.505112033,-0.331725033,0.046927133,0.305606667,1.0238432,-0.235913833,-0.1886859,0.382633033,0.591971267,0.513379367,-0.417666233,-0.006946267,-0.5900346,-0.521440567,0.164792133,-0.027338667,0.131027867,0.0771059,0.121047867,0.309791,0.723134133,0.3285514,-0.417069067,-0.740338967,-0.424295067,0.095977333,0.756363233,-0.040135933,0.3534905,-0.318485767,0.172084133,0.291190333,-0.1861197,-0.0338724,0.368970667,0.280804033,0.1353715,-0.062932133,-0.205722533,0.3751141,0.244611167,-0.173488667,0.2639013,-0.077427533,0.408019867,0.8547215,0.221572767,0.102334,-0.001024033,-0.5275161,0.393978533,0.350742733,-0.137302233,0.408045767,0.268268033,0.282604733,0.120934433,0.004847167,0.241661433,0.538524667,0.389099333,0.292710733,0.055784633,-0.019361533,0.063954833,-0.211706867,-0.0450444,-0.2876448,0.200215467,0.406088633,-0.035532433,-0.252951033,0.222312967,0.292361267,-0.0175273,0.000788133,0.131699467,0.214692067,0.274070833,0.119565867,0.219749833,-0.0445898,0.326731367,0.496354067,-0.2010755,0.3560234,0.585625333,-0.246154933,0.901702633,0.308479033,0.060673267,0.76487685,0.142786617,1.063072583,0.38414265,0.126957567,0.357216033,0.264524683,1.566652433,-0.3311347,-0.075893267,-0.33292005,0.212693356,0.10575142,0.368632067,0.58568916,-0.485009403,-1.381464667,0.026686267,0.84708928,0.822827553,-0.062318983,0.258717911,0.15852174,-4.44E-16,-1.177328049,-0.5243559,0.006649767,0.04944582,-0.091924307,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.185546795,0.174644047,0.55397811,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1990,-0.037417278,-0.450359577,0.18425085,-0.320829317,-0.114685274,0.746793228,-4.44E-16,-0.082323103,-0.831319536,0.03341582,0.1549095,0.283027323,-0.028855666,-0.185751868,-0.032847458,-0.032511077,-0.418824427,-0.46520388,-0.097455373,0.385051614,0.107798414,0.00038308,-0.428854293,-0.43665387,-0.049220173,0.331320387,0.028649792,0.389644453,0.370088493,0.550894457,0.332157353,0.01753114,0.235009543,0.150571383,-0.183039033,-0.343103367,-0.209743117,0.167434933,0.429948517,0.111603483,-0.316282717,-0.415635767,-0.288923617,0.306628357,0.56068064,0.2630403,0.0461974,0.314363033,0.204798483,0.023034283,0.102353533,0.157396817,0.329075917,-0.0563878,-0.123736367,0.271411233,0.6735462,0.81462435,-0.206388567,-0.504220267,-0.241621333,-0.089476,0.391331467,-0.028160933,0.1395464,0.1783531,0.624143133,0.538941967,0.535608967,0.180415133,0.218074667,0.7050062,0.815090167,-0.5376779,-0.550002967,-0.501741733,-0.096727633,-0.026271233,0.487411733,0.4700454,0.431709433,-0.449393867,0.151213333,-0.209861133,0.2961689,0.264614867,0.101918,-0.663653867,-0.5524336,0.017649933,-0.185713967,0.340948933,0.654256333,0.596726233,0.226734067,0.2780565,0.217994233,0.108375133,0.432376333,0.3667813,0.3120546,-0.010172333,-0.313645967,0.1491625,-0.061597133,0.412071467,0.6724821,0.630272167,0.632221333,-0.0128307,0.162931467,0.486533867,1.4132595,0.677349767,0.633174,0.507366967,-0.0807931,0.194872533,-0.190706267,0.307631767,0.327992767,0.352958033,0.342285733,-0.317165567,-0.457315833,0.076826433,0.475331667,0.646068333,0.916244733,0.668886633,0.305635467,0.168086833,-0.098394867,0.0592916,0.1420332,0.846768467,0.337460633,0.543565567,-0.308136033,-0.334244033,0.225013267,0.0874247,0.453390133,1.301219467,0.236931067,-0.077023167,0.041468867,0.113879833,0.3561892,-0.059779633,-0.177095933,0.2708425,-0.1314086,0.167120333,0.491472067,0.557545633,0.201161033,0.059120267,-0.16900515,0.200985617,0.803279083,1.87126965,1.295130567,1.767313033,1.415873683,1.328234433,0.7583043,0.194594733,-0.16418705,1.112286556,1.19415892,1.129896067,0.33034016,-0.085774903,-0.949531667,-0.280179733,0.41772428,0.759586853,0.603220817,0.803956511,-0.30607216,-4.44E-16,-1.286303249,-0.7947326,-0.169283233,0.66616982,0.304799493,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.126156805,0.495062147,0.54125921,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1991,-0.151336278,0.450369553,0.4567537,0.579581323,0.279114026,0.364625778,-4.44E-16,-0.082323103,0.200589794,0.0746958,0.32558244,0.290187423,-0.070153736,-0.162832708,-0.155846458,-0.198460177,0.209639373,-0.10948478,0.120890727,0.688118814,1.046780814,1.33904618,-0.138059293,-0.41808967,-0.128236373,-0.205052663,-0.305151268,-0.507499047,0.397166793,0.584427157,0.293021353,0.14136814,0.084261543,-0.262146617,-0.082173033,0.075084633,-0.013041117,-0.031938567,0.950347517,1.370998483,0.661881283,0.163882233,0.526567883,0.241015157,-0.89620336,-0.2205777,1.0318894,0.805008033,0.037196483,0.522228283,0.523807533,0.235767817,-0.379132083,-0.1902898,-0.575744367,-0.501191767,0.3868142,0.57878135,0.086583433,0.073225733,0.494845667,0.472721,-0.641235533,-0.509691933,0.3468424,-0.5234879,0.072360133,-0.426196033,-0.359656033,-0.666896867,-0.267800333,-0.4048298,-0.860356833,-0.4607959,0.447563033,0.482598267,-0.100585633,-0.497945233,0.285648733,0.5035514,1.159491433,-0.298472867,-0.403775667,-0.214204133,-0.3274331,-0.006748133,0.308515,0.665175133,0.4750794,-0.066090067,-0.383808967,-0.104947067,0.566936333,0.718975233,0.465805067,0.6386925,-0.126457767,-0.583000867,0.130002333,0.4616083,0.9444906,1.049702667,0.278307033,1.1803655,-0.082320133,-0.338960533,-0.4294739,-0.055430833,0.254024333,0.1350313,-0.496210533,-0.472651133,0.8662025,2.144737767,2.385492,2.155024967,0.9451539,0.993296533,-0.639429267,-0.272285233,0.347317767,0.184582033,0.197153733,0.174897433,-0.507458833,-0.428933567,-0.136276333,0.066215333,0.315271733,0.082222633,0.183317467,-0.104811167,-0.402740867,0.0879196,0.9327512,-0.690718533,0.016474633,0.269870567,-0.019572033,-0.146689033,-0.438936733,-0.1267933,-0.523446867,-0.120454533,-0.079684933,-0.468438167,-0.112923133,1.213807833,0.6585682,0.676003367,0.040298067,-0.1843635,-0.1826286,-0.364475667,-0.227319933,-0.246048367,-0.291045967,-0.166475733,-0.46678615,-0.627814383,0.881694283,0.27472165,0.226189567,-0.323894967,-0.840022317,0.883810433,-0.0258597,0.708312733,0.71162595,0.045298856,-0.08520608,0.184602067,0.92948756,0.757480357,0.466189333,0.744115267,0.15208058,1.127432853,0.038977517,0.499103911,0.21573944,-4.44E-16,-0.802084149,-0.7338624,-0.164679233,-0.01117308,0.021683193,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.185546795,0.267246247,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1992,-0.280588978,0.271405523,0.07682025,0.319778983,0.525451736,1.454419992,0.2645063,-0.082323103,0.407107964,-0.24340552,-0.01177728,0.017554373,0.059719734,-0.084649458,-0.007266958,0.020800723,-0.007828427,-0.21221678,-0.161570873,-0.245861186,0.009485114,0.25343818,0.570023107,1.10066913,1.231679827,0.461309187,-0.250540388,-0.137814347,-0.223424307,-0.282943043,0.104319953,-0.20592866,0.075764543,-0.082960217,-0.181202033,-0.252488367,-0.244736117,-0.275850567,0.943498517,0.646557483,0.224989283,0.499948233,0.582078383,0.758571857,0.65682724,0.4530948,0.4510714,0.658193033,0.603321483,0.834114283,0.350656033,0.511025817,0.275677917,-0.0145088,-0.694379367,-0.014863767,0.5282122,1.08770235,0.101001433,-0.074540267,-0.088881333,-0.161101,0.399045467,0.911502067,0.8282664,0.9008221,0.895106133,0.628498967,0.124329967,-0.571095867,-0.451590333,-1.4200588,-0.372738833,0.1347351,1.069622033,-0.606409733,0.172789367,0.154708767,-0.310087267,-0.0359206,-0.314227567,-0.744830867,-0.482208667,-0.687387133,-0.0429351,-0.113132133,0.255769,0.847123133,1.2277574,-0.210816067,-0.060305967,-0.426217067,-0.131834667,0.233616233,-0.221570933,0.7163165,-0.010625767,-0.674184867,0.224379333,0.5611483,0.7406766,0.490952667,0.186827033,0.2943015,-1.034103133,-0.125604533,-0.2886349,-0.143046833,-0.024331667,0.2867293,-0.405084533,-0.099116133,0.9290405,0.390615767,-0.081284,-0.112386033,-0.1437861,0.519674533,-0.532995267,0.104486767,0.409668767,-0.105474967,0.046352733,-0.138441567,-0.783341833,-0.364318567,0.094777667,0.680109333,0.960969733,0.686067633,0.733175467,0.190388833,-0.113691867,0.0961076,-0.1477198,-0.257414533,0.642206633,0.259675567,-0.254073033,-1.050471033,-0.898070733,-0.2409103,0.380916133,1.787854467,0.324154067,-0.143605167,-0.001635133,-0.169843167,0.6948172,0.181393367,-0.335497933,0.0775845,-0.3520566,0.577543333,0.178625067,0.026470633,0.120238033,-0.021100733,0.14049735,-0.537840383,0.725898383,0.94300565,-0.145374433,0.545419033,0.164189683,0.381002433,1.1656093,0.573184733,0.66210995,0.222222256,-0.36364678,0.338016767,0.18927416,0.241632497,-0.199993667,0.004739267,-0.25480972,0.177297253,-0.062318983,-0.069065489,0.06569044,-4.44E-16,-1.286303249,-1.1150966,-0.548352233,0.23698332,0.396229393,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.292599805,0.573403947,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1993,-0.314457878,0.296325423,0.28963055,0.361399483,0.224379856,-0.029433622,-4.44E-16,-0.082323103,-0.318604636,-0.18145025,0.0273192,0.057721823,-0.048726466,-0.235189278,-0.478896598,-0.722884477,-0.744049527,-0.64538408,-0.432444473,0.287373214,0.431496614,0.59554778,0.118332707,-0.14067197,-0.126258773,-0.024995713,-0.234276848,-0.205173047,-0.072223007,0.111558157,0.264750353,0.16844104,-0.192958857,-0.672175617,-0.654236033,-0.267163367,-0.317680117,-0.633806567,-0.185652483,0.427103483,0.585947283,0.251361233,0.119092383,0.114009857,-0.05013036,0.7199353,0.7183254,0.351532033,0.350511483,1.239603283,0.840048533,-0.555711183,-0.556869083,-0.0145538,-0.091670367,-0.525110767,-0.6742268,-0.23785615,0.419242433,0.159912733,0.100182667,-0.092499,0.210593467,-0.028271933,-0.3527656,-0.8672269,-0.042505867,-0.290186033,0.432491967,-0.007203867,0.117936667,0.1495882,0.109045167,0.1575361,-0.156523967,0.078440267,0.500200367,-0.385018233,-0.371398267,-0.2694226,-0.615371567,-0.392352867,-0.142371667,-0.138462133,0.7495989,0.544391867,0.541238,-0.146060867,-0.0936496,0.335644933,0.011535033,0.376179933,0.227279333,0.283070233,0.258118067,0.1132655,-0.401323767,-0.212213867,0.422055333,0.3759633,0.5525476,0.358846667,-0.152316967,0.7870345,0.112154867,0.047792467,0.3571681,0.077315167,0.098693333,0.1267013,-0.090692533,0.409883867,1.0136825,-0.229739233,0.279523,0.638314967,0.3292639,0.375910533,0.089740733,0.609334767,0.196370767,0.072626033,0.038500733,0.079768433,-0.117665833,-0.163379567,0.083913667,0.380006333,0.749992733,0.682056633,0.613493467,0.259936833,-0.108510867,-0.4138144,-0.3484018,1.233038467,0.495358633,0.120221567,0.085143967,-0.273510033,-0.567195733,-0.4538163,0.348421133,1.654159467,0.139748067,-0.005362167,-0.590104133,-0.856567167,0.5651982,0.422119367,-0.202818933,-0.5752975,-0.5975346,0.492720333,-1.051845933,0.528478633,0.339217033,-0.580501733,-0.55576515,-0.238647883,0.667977783,0.32711365,-0.704111433,-0.299261967,-0.770519317,0.583632433,0.6595663,0.802232733,-0.12441605,0.209474956,-0.34096268,0.777822667,1.51011616,0.014882997,-0.373419667,-0.402430733,-0.47636972,-0.195993147,-0.062318983,-0.543568189,0.60193974,-4.44E-16,0.140062981,-0.448169,-0.567690233,-0.14440298,-0.324399807,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,1.079069865,0.698310217,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1994,-0.310180028,0.454086223,0.48433315,0.658544583,-0.209605344,0.789985438,-4.44E-16,-0.082323103,-0.056394036,-0.12842929,0.17907285,0.080907973,-0.109183806,-0.071894358,0.034562942,-0.327645177,-0.518917327,-0.68846268,-0.433474473,0.063383614,0.474228914,1.13622208,0.968339707,0.89134523,0.574212727,-0.012867383,-0.308607298,0.008175153,0.735511993,0.274494157,-0.190693047,-0.36837236,0.176146943,-0.213990317,-0.383341033,-0.290268367,-0.681390117,-1.016828567,0.203474517,0.824647483,0.725776783,0.498189233,0.140038883,-0.054820143,-0.12203576,-0.2517217,1.1922134,0.508224033,-0.398566517,0.343820283,1.038810533,0.230174817,-0.046222083,0.2746972,-0.315400367,-1.089965767,0.3385162,0.70799235,-0.094558567,0.295815733,0.234824667,0.27115,-0.475225533,0.201167067,0.2156914,0.4205221,1.518510133,1.373114967,0.066607967,-0.524863867,-1.022927333,0.3737492,0.445870167,-0.2860099,0.532601033,0.098338267,-0.324231633,0.317909767,-0.408119267,0.0388074,0.360220433,0.227946133,-0.424071667,-0.872757133,-0.6502831,0.480029867,0.260219,0.385266133,0.4492024,0.260137933,0.051707033,0.705471933,-0.182663667,0.132300233,0.213208067,0.5551655,-0.308557767,0.042350133,0.348121333,0.5853593,0.6478596,0.278542667,0.198328033,1.2706095,0.004496867,0.863783467,0.5803871,0.520935167,0.170362333,0.0961913,0.099174467,0.178471867,1.3370215,1.556462767,1.250243,1.062566967,1.0019879,1.093830533,-0.167856267,0.541557767,-0.193874233,0.126307033,0.250046733,0.011663433,-0.015628833,0.016106433,0.164548667,0.089853333,0.520560733,0.478769633,0.766100467,0.341071833,-0.024143867,-0.0769134,0.3913512,-0.014144533,-0.071770367,0.264652567,0.033898967,-0.440962033,0.331374267,-0.4611573,-0.434205867,0.409827467,0.302455067,0.289732833,-0.004486133,-0.185087167,0.9660772,0.059738367,0.590123067,1.2187065,-0.7648446,0.018503333,-0.249763933,0.185073633,0.668209033,0.327970267,0.03573785,0.181664617,2.127120383,0.72625765,0.324540067,0.030304033,-0.434084317,-0.574472567,1.2945003,0.751225733,1.12537795,0.583035856,0.00086772,0.379048567,0.13935366,-0.162900603,-0.180108667,-0.094126733,-0.34796422,0.069819653,-0.062318983,-0.383817489,-0.26357406,-4.44E-16,0.245508091,-0.4529641,-0.418381233,0.02234582,0.213193293,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,0.550534105,0.385815947,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
1995,-1.219140878,0.120564423,-0.31117575,0.331866283,0.388814616,0.915972318,-4.44E-16,-0.082323103,0.376931964,-0.20205635,0.01103544,-0.195193027,-0.367154866,-0.319426808,-0.228058458,-0.502161177,-0.943683727,-0.79179158,-0.690027573,-0.508259586,-0.547447186,-0.41893802,0.148001707,0.37696773,0.039246227,0.043755717,-0.186413448,0.366861453,0.757944993,0.637334557,0.065734753,-0.00300636,0.251409543,-0.012735917,-0.257648033,-0.147834367,-0.110809117,-0.754478567,-0.366828483,-0.412478517,0.107553283,-0.246978767,-0.359528617,-0.114851743,0.08908864,1.1873633,1.9066504,1.407342033,0.302063483,0.520929283,0.398944533,-0.224809183,-0.056165083,0.4014542,0.395910633,0.013736233,-0.5027038,-0.40665365,0.156480433,0.581297733,-0.097107333,0.213544,0.248098467,-0.509663933,0.1379404,-0.1174189,0.022319133,-0.389384033,0.778937967,0.503239133,0.389333667,0.0545912,-0.160546833,0.1203161,-0.028121967,0.205853267,-0.125220633,-0.028141233,0.000362733,0.1086904,-0.151809567,-0.156601867,0.489916333,0.121900867,0.6687319,0.011873867,-0.208604,0.021685133,-0.0352986,0.320015933,-0.039202967,0.103655933,0.322877333,0.529771233,0.137498067,-0.2072175,0.685695233,0.547040133,0.410499333,-0.0579687,-0.0430984,0.131351667,0.091034033,-0.0653825,-0.261307133,-0.137590533,0.1180691,0.068841167,0.229213333,0.1153373,0.740302467,0.626708867,0.1267845,-1.119510233,-0.832726,-0.612792033,-0.8698791,-0.171617467,0.078756733,-0.056467233,0.424200767,0.098022033,-0.262628267,-0.081808567,0.358670167,0.385717433,0.368380667,0.038520333,-0.144554267,-0.340679367,-0.374164533,0.270443833,0.387960133,0.7677696,0.8436342,-0.018268533,0.187138633,0.228649567,-0.090394033,0.175260967,0.575007267,0.5461997,0.355578133,-0.020728533,-0.135773933,0.238459833,0.736050867,1.338437833,-0.1360958,-0.800308633,-0.505333933,0.0116025,0.9315294,0.673195333,-0.449832933,-0.275144367,-0.232361967,0.612297267,0.69440085,0.097025617,1.499886883,0.18471865,-1.138872433,-0.287667967,-0.012086317,0.474190433,-0.3077317,-0.083872267,-0.06233505,0.979486456,0.64502842,0.696235367,0.55473316,0.438019597,1.161042333,0.448130267,-0.53710842,-0.597142247,1.885635387,1.517827911,-0.48015306,-4.44E-16,0.422693121,0.0247983,-0.211464233,-0.79492418,0.051144493,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.185546795,-0.126027553,-0.09675519,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
