1970,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1387181,-0.91369164,-0.57868505,-0.57137966,-0.9335495,-0.5136863,0.38055378,0.5148401,1.0196865,2.7460902,0.8368711,0.06516856,2.2510624,3.3343635,3.6192813,0.45748514,-1.2088969,-0.7045065,3.345424,2.7812214,2.7452245,3.0223165,2.9995058,3.9258592,5.7315125,7.2533197,8.690826,7.8936205,8.882732,8.081482,7.0639586,7.2543626,7.9322586,5.953898,4.0122094,3.7869556,11.843542,15.7606535,14.442379,14.529217,12.1863575,11.3806095,12.5234785,13.268368,14.904956,13.431698,12.924673,12.678299,12.425329,12.99915,13.679755,12.796474,18.424156,21.339088,19.433908,18.553873,18.015287,20.621794,19.667522,19.95857,20.162603,19.77294,19.393112,17.914164,20.58596,19.867794,20.596928,25.203346,24.583662,24.182991,23.273634,24.60027,25.54943,25.94699,26.006077,24.294193,22.318562,19.169245,23.490557,23.770926,26.775158,26.926197,28.256783,27.599596,26.82398,28.586258,28.902393,29.085627,27.904854,25.998096,24.602354,18.035872,26.071405,25.417482,28.712978,29.065332,29.2092,29.040304,28.639324,28.174242,25.769493,24.01919,22.883402,25.12745,27.295105,25.703203,28.265848,29.89773,29.633852,28.963291,28.345247,27.892015,27.394836,27.207855,28.027868,28.826233,28.576687,27.015144,27.690794,29.709934,29.240446,28.646107,27.467676,25.961226,22.901325,22.465332,28.435135,27.194101,25.324366,21.130886,23.361933,24.08004,23.884752,23.74662,20.89712,16.252363,24.642723,23.325296,20.680264,21.490688,15.577055,13.094601,13.262482,12.882897,15.644961,20.189627,18.595303,17.150606,4.2658353,6.407398,6.8564205,9.276737,10.962762,13.836619,11.148394,11.99459,4.401279,4.5078707,-1.8,1.1137534,5.227253,10.070911,5.72626,3.9806778,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0737818,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1971,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4177848,-1.1719666,-0.8335153,-0.46626472,-0.76115334,-0.3351273,0.76959234,1.8946257,1.8491769,3.0197523,0.8716957,0.97096896,3.4518113,4.3243694,3.8670688,1.1020527,-0.70746446,-0.49649924,4.505116,2.9606898,2.844184,3.227061,3.201259,3.8112617,5.6050143,7.7021317,9.200943,7.9682984,8.164273,7.0541935,7.5502615,8.326305,8.588258,6.2216754,5.1018224,5.6128263,12.716017,16.040724,14.97723,14.899615,12.771848,11.412729,12.260561,13.34999,15.409785,12.511966,11.398338,12.753967,14.1425295,12.170394,13.107164,13.538738,18.433916,21.472162,20.181808,19.007368,17.991508,20.535526,19.713676,19.924376,20.043182,20.884563,20.190346,16.376698,19.262638,19.000505,20.741728,24.954416,24.360636,23.405842,23.410185,24.751759,25.669392,26.110424,25.86162,24.521168,21.209011,18.169506,23.914537,24.632328,26.36138,27.178768,27.553276,27.378752,26.369625,28.73774,28.619337,27.934763,26.629322,25.296982,23.902277,18.731916,26.402664,25.782051,28.38219,28.954525,28.763548,28.752974,27.807577,27.073761,25.934639,24.694778,23.88709,24.278772,27.537144,26.281647,27.998878,29.008886,28.479467,28.655272,28.255886,27.595985,26.852825,26.42635,27.434496,28.23903,27.849504,25.849958,26.55366,28.841824,29.507185,28.685127,26.990686,25.480766,22.369276,21.385994,28.430601,27.168226,24.251213,19.95796,24.658152,24.797466,24.279799,23.929247,20.657036,15.797845,25.17016,23.637074,20.22082,21.620716,15.035856,13.45293,13.735241,13.190721,15.455532,19.442987,19.783577,16.95688,5.0858674,5.709736,6.1440883,8.203214,12.057945,13.50882,10.78129,10.867156,3.7034614,2.7129297,-1.8,1.2591306,6.00342,10.436999,5.8074055,3.0691097,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1863341,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1972,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2508087,-1.067963,-0.9680339,-0.7009399,-0.92553747,-0.2038697,0.65718895,0.8741278,0.65277016,2.6136672,1.1612854,0.24400091,2.4771895,3.47939,3.7346191,0.48582476,-1.1995829,-0.8489264,3.4428084,2.53818,2.273169,2.7232785,2.861938,3.9566157,5.9598227,7.638114,8.760268,7.2691026,8.397115,7.4269567,6.7413454,7.4802895,8.282951,6.5266457,4.2975297,3.8005614,12.8981,16.780945,14.742229,14.568895,12.647186,11.742637,13.076947,14.018577,14.618869,12.353455,12.203441,12.3683195,12.701113,12.857351,13.660671,12.570248,19.265173,21.61242,20.476002,19.076614,18.145153,19.83559,18.89512,19.308027,19.923695,20.393702,19.74489,17.660831,20.372503,20.10741,21.493534,25.212976,24.957245,23.901056,23.692137,23.990791,25.11888,25.693636,26.018742,25.395596,23.10195,20.008926,24.400772,24.937689,26.936012,27.100794,27.658737,26.491056,25.741808,27.98808,28.870691,28.6096,27.78735,26.456642,25.26186,22.103115,26.66781,25.585793,29.128431,29.117739,28.749294,28.976986,29.425222,28.795527,27.886372,26.668087,26.291988,26.895685,27.484709,26.176598,29.120766,29.626427,29.490826,28.61809,28.207478,27.903646,27.346113,27.112902,27.819847,28.735998,28.188513,26.811666,26.739902,28.916327,28.672855,27.458445,26.991238,25.75407,23.035915,22.100998,28.04332,26.68539,24.22026,20.197641,23.912832,23.837034,23.235031,22.518343,20.372528,16.816608,24.532211,23.230614,19.87058,21.779327,16.216589,15.162262,14.712979,14.675884,15.693672,21.440775,20.785084,17.65238,4.833216,5.7751074,6.8746185,9.124491,11.705091,12.335758,10.414716,11.400704,3.942483,3.6543372,-1.8,1.7227256,5.2067423,9.494961,6.615109,5.4508457,-1.8,-1.8,-1.8,-1.8,-1.8,-0.7256839,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1973,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0494415,-0.9515668,-0.7520664,-0.6139734,-0.8520297,-0.35664082,0.44277176,0.9038586,1.1262982,2.7673922,0.804754,0.3410284,2.2695634,3.3871682,3.7183414,0.52929604,-1.8,-0.72250575,3.6679213,2.8080618,2.8152275,3.130236,3.3418286,4.1128855,5.7924995,7.2588263,8.746642,8.08484,8.858736,7.8690186,7.1360836,7.442672,7.609614,6.0788097,4.2650805,4.02325,12.338231,16.271252,14.326924,14.431184,12.475498,11.634791,12.629017,13.282015,15.119352,13.429697,12.678981,13.40696,13.409408,12.953369,14.256925,13.118363,19.768446,21.3615,19.848724,18.703737,17.755398,21.207615,19.98326,19.840528,19.529308,20.112646,19.825754,17.555723,21.528961,20.677692,22.070654,25.601822,25.052979,23.709003,23.399057,25.108263,25.53673,26.035603,25.964983,24.95737,22.466944,19.349785,25.071445,25.6388,26.996267,26.566174,28.416676,27.934937,27.358759,28.461864,28.907196,28.794495,28.078524,26.230053,24.534222,19.157936,27.448315,26.16145,28.857029,28.793028,29.354765,29.168379,28.44338,26.749289,25.738667,24.399073,23.188488,25.349346,28.168877,26.503994,28.350927,29.766516,29.962568,29.250286,28.270926,27.753788,27.198448,27.20243,27.888348,28.777855,28.418188,26.347672,27.82366,29.29114,28.941454,28.306324,26.723778,24.990376,22.849186,22.287237,28.6452,27.229307,24.775017,21.094172,23.254068,24.317987,24.37936,23.560602,20.491674,16.205248,25.21967,23.311098,20.312872,21.337925,16.630022,13.575779,14.167986,13.192801,15.321864,20.117414,19.42072,18.054829,5.4499907,5.651234,6.2717934,8.621768,12.069745,13.7118025,10.495374,12.4424305,4.2621074,3.183881,-0.70025754,2.9942017,5.8819737,9.641901,5.4388804,4.5334654,1.1866925,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1756005,-1.8,-1.189858,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1974,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.95998234,-0.76539314,-0.61549735,-0.8838364,-1.0435774,-0.49128038,0.19334653,0.009835482,0.49228907,2.7477162,1.4245477,0.55483955,2.1011941,2.607884,2.8814478,-0.05832064,-0.95297897,-1.8,3.6534262,3.0329354,3.331726,3.5085893,3.1455297,3.7413223,5.6577654,7.589024,9.230211,7.962601,9.254428,8.047312,6.846216,6.776431,7.526117,5.832047,4.0848646,3.996683,12.404786,17.193975,15.696852,15.371993,13.1736355,11.913422,13.3188095,14.619251,15.702999,13.722937,13.170596,12.863861,12.038792,12.117244,13.246413,12.309995,19.001945,21.974098,19.800508,18.414394,17.479992,20.43802,19.872065,19.903767,20.973686,20.744446,19.75875,17.366161,19.88343,19.39728,21.202372,25.658165,24.565617,23.938673,23.450127,24.691767,25.447123,25.500847,25.674286,24.395735,22.238935,18.957544,23.939718,25.012068,26.600561,26.726782,27.844261,27.20302,26.224384,28.906666,28.611687,27.687622,26.430332,25.456505,24.404219,18.998083,26.272871,26.532871,28.74189,28.545362,28.971178,29.07985,28.105272,26.816477,25.965109,25.118961,24.968964,24.656223,27.112844,26.682177,28.39413,28.901314,28.650541,28.8435,28.59363,27.7184,26.772734,26.625303,27.817636,28.704731,28.021473,25.634642,26.166014,28.263256,28.840645,28.481197,27.479885,25.964855,22.685564,21.729492,28.29321,26.889462,24.703741,20.614267,24.383656,23.396118,22.875067,23.412214,20.708008,16.092619,25.212975,23.654247,20.66975,20.858494,15.3069105,12.98672,13.26946,13.583083,14.946316,20.094507,18.233763,17.308817,4.609355,6.3249846,6.7961326,8.614999,10.413367,13.0597725,11.342395,11.775413,4.747959,4.150177,-0.6350137,2.8392963,6.0964975,10.263897,6.620125,3.9704893,-1.603906,-1.8,-1.8,-1.8,-1.8,-1.7429748,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1975,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2170414,-1.0930842,-0.9354484,-0.6528662,-0.6826014,-0.32279378,0.39349723,1.103169,1.1783626,3.006051,1.0308169,0.36234355,2.0388913,3.1622858,3.8119278,0.79647547,-1.5754346,-0.78043807,3.8614645,2.9023929,2.848557,3.2204485,3.602444,4.208844,5.6257076,7.4337463,9.038531,8.246647,9.130957,7.695295,6.7674303,7.007553,8.028071,7.062024,4.7398305,4.411689,13.843031,17.588366,15.298404,14.969558,12.986114,12.188291,12.867225,13.516766,14.986067,13.451038,12.727148,13.207845,12.263546,12.231998,13.802773,12.800957,19.172571,21.571089,19.844805,19.070204,18.345129,20.37776,19.652702,19.57189,20.034664,20.775703,19.076979,17.224424,19.879889,19.502691,21.397486,25.547148,25.086056,24.499197,23.659409,24.761473,25.617304,25.550442,25.95172,24.462265,21.473906,19.545439,24.364164,24.79212,26.963037,26.432064,27.903372,26.960075,26.690866,28.913876,28.603262,28.004099,26.919827,25.223566,24.082298,18.814804,26.630966,26.22212,28.320835,28.555742,29.340015,28.833448,27.498507,26.472618,25.428253,24.607887,23.762527,25.19984,27.244717,26.2475,28.301409,28.97225,28.795158,29.10575,28.095499,27.32734,26.637468,26.48755,27.348783,28.643526,27.974562,26.005962,26.467445,29.74504,29.321226,28.535786,26.899918,25.080256,22.21645,21.53997,28.58381,27.337267,25.282076,20.175713,23.957603,24.594643,23.41883,23.558025,19.985954,15.856482,25.035177,23.891306,20.943224,20.897112,16.588573,13.560965,12.717396,13.912375,16.080788,20.828274,18.361227,18.097666,4.358334,5.46064,6.1605654,8.4367,11.566129,14.257235,10.179788,10.898156,3.9650311,3.102114,-0.34999168,2.9455056,6.086758,10.127601,5.138149,4.444308,-1.2453964,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1976,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.8700591,-0.809484,-0.45060325,-0.4186346,-0.6767997,-0.28598326,0.46929136,0.5589442,0.6217564,2.7592785,1.4016459,0.86716276,3.02741,4.0592837,4.0527086,0.3886751,-0.9540101,-0.49328446,3.324706,2.5192118,2.9158926,3.4391356,3.3965268,4.409344,6.0677686,7.215131,8.236776,7.072183,8.405707,7.778823,7.2358327,7.6876087,8.073471,6.0735083,4.0076804,4.2717447,12.323883,16.247175,14.679458,15.037721,12.85626,12.118299,13.268623,13.6716,14.625867,12.559718,12.659611,12.397981,12.211938,12.536304,13.448064,13.459349,18.870924,21.740963,20.40633,19.25863,19.07363,20.60022,19.546352,19.692564,20.437828,19.954117,19.347248,17.340706,20.229858,20.23148,20.588783,25.36256,24.9963,24.54709,24.356016,24.688545,25.030586,25.615305,25.454674,24.594004,22.719715,19.315722,22.375746,24.223766,26.930117,27.280493,27.694798,26.703093,26.268034,28.55789,28.595797,27.949453,27.099432,26.155611,25.372961,21.934881,25.659948,25.004938,28.63122,28.941618,28.906404,29.081076,28.449333,27.24206,27.123674,26.503994,26.365341,25.968649,27.088522,25.152565,28.59851,29.09787,28.480316,28.690865,28.406538,27.768682,26.838371,26.931034,27.968292,28.924932,27.926838,26.163809,25.977343,28.87385,28.62394,27.873238,26.899656,25.3382,22.54204,22.404316,28.02489,26.492727,24.689808,20.562857,23.894592,23.559,23.293339,23.08605,19.991943,16.553286,25.302393,23.835012,21.078947,21.190018,15.882257,13.037261,13.976504,14.751779,15.267979,21.01579,18.733034,18.700193,4.230723,5.2835364,6.3000965,8.500192,9.79849,13.6764345,10.7042675,9.506405,3.264855,2.4422207,-1.7698785,2.0746083,5.6409407,10.453236,6.562061,4.8604684,-1.4675596,-1.8,-1.8,-1.8,-1.8,-1.6657393,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1977,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7306663,-0.908953,-0.76488787,-0.43325162,-0.38307267,-0.69982517,-0.39815378,0.54880214,1.2599163,1.4290216,3.3623817,1.5445604,0.5621853,1.9600673,3.142778,3.7427866,0.5179256,-0.8338272,-0.5621627,3.2990627,2.504109,3.0999916,3.8262033,3.7602558,4.344176,5.740016,7.226768,8.620412,8.0755825,9.892395,8.679297,6.848382,6.9677067,7.896963,6.4734592,4.5268755,4.185063,12.228025,16.073116,14.868625,15.507994,13.479895,12.173377,12.870707,13.340696,14.185029,13.984945,13.871594,12.550642,11.850005,12.966384,13.937915,13.424573,19.12241,21.944527,20.802437,19.947594,19.170547,20.394997,19.133978,19.455984,19.573269,18.621965,18.976042,18.073818,21.228565,20.793928,20.971777,25.97157,25.693913,24.242357,23.456696,24.37735,24.846457,25.282976,25.714346,24.841827,23.296413,20.136381,24.129122,24.206392,27.500841,26.307543,28.298874,26.750612,26.670444,28.560925,28.954046,28.956404,28.572224,27.084982,25.694971,20.552485,26.382662,25.755543,29.036877,29.22044,29.376616,29.445282,29.074224,28.02308,27.06295,26.040272,24.337854,24.904325,27.757301,25.783625,28.409294,29.726864,29.652342,29.12523,28.43201,27.694101,27.18369,27.42509,28.159367,28.62496,28.072079,26.646008,27.576992,29.269297,29.24435,27.939793,27.135939,25.292284,23.109497,22.919538,28.354034,27.304678,25.424524,20.945026,23.525028,23.147736,23.221443,23.474592,20.505646,16.534569,24.90712,24.087484,21.108875,21.721231,15.803007,13.623244,12.923543,13.157272,14.906905,20.583002,19.468716,18.144966,4.719064,6.276588,7.3415556,9.468165,12.330068,14.114303,10.426254,10.160008,4.3235054,4.1238203,-1.8,3.2195992,6.7230353,10.340874,5.155093,3.6344922,1.0627122,-1.8,2.2451491,-1.8,-1.8,-0.6665044,-1.8,-1.8,-1.5768778,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1978,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.65395457,-0.8302681,-0.44908398,-0.5804909,-0.8492091,-0.3151609,0.34900725,0.340945,0.9598032,2.8233778,1.0237958,0.079778016,1.7636555,3.8706157,4.3643293,0.8343695,-0.5626266,-0.26463836,3.953745,2.9428165,3.2647989,3.4260807,3.346803,4.317205,5.823054,7.3357115,8.839326,7.838803,9.198799,7.6334643,6.267387,7.4977155,8.499134,6.518141,4.4121494,4.95084,12.625472,16.552216,14.783502,14.712495,13.0069895,12.26329,13.418524,14.18934,15.247447,13.750072,12.751971,11.818958,13.2576065,13.912822,13.406727,13.800222,19.348392,21.77997,20.798323,20.243744,19.409021,20.970747,19.808441,19.82328,19.772682,19.353891,19.91271,17.966822,19.778658,20.155943,20.842913,25.741234,25.191866,24.10711,23.310835,24.908587,25.346798,26.094938,26.105885,24.946245,22.65376,19.970934,23.446066,24.044558,26.843958,26.429968,27.480907,27.934301,27.485842,28.98939,29.066326,29.023233,28.2042,26.219687,24.45689,19.802856,26.25812,25.342537,28.659992,28.61439,29.662031,29.48874,28.50366,27.255144,26.236666,24.95708,23.456907,24.909224,27.675865,25.66298,27.768173,29.387169,29.836378,29.302076,28.675198,27.758928,27.415844,27.56195,28.448467,28.709826,28.345388,26.543016,27.44566,29.332666,29.160496,27.959211,26.655663,25.806974,23.83255,23.82982,28.975056,27.39866,24.74422,21.222616,24.283716,23.965824,23.282774,21.396149,20.045938,17.51871,25.235336,23.563448,20.563066,21.677795,15.449112,13.662704,13.682587,12.888802,14.431605,20.827248,19.202087,17.12214,4.683037,5.3785725,6.6902413,9.298492,11.633339,13.533525,10.660746,10.482744,4.2641454,4.6548834,-1.8,2.0689852,5.3316603,9.73313,5.4912276,2.7181435,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7505988,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1979,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-0.91935605,-0.6802037,-0.44390565,-0.44619405,-0.7780225,-0.3494852,0.57529646,1.2473872,1.5254157,3.314977,1.3295075,0.73585665,2.4725761,3.2470942,3.7240388,0.7249783,-1.653749,-0.7094686,3.1443925,2.6828837,2.9127202,3.630325,3.4309607,4.2644525,5.78209,7.6425686,9.014354,8.04901,9.427217,8.533293,7.337733,7.7742157,8.40778,7.2031255,4.9544106,3.769374,11.969479,16.805355,14.9499035,15.248848,13.402027,12.198155,13.022512,13.92653,14.899985,13.763243,13.058914,12.953321,13.706589,13.691083,13.69902,12.932094,19.28021,21.644165,20.556412,19.61543,18.459576,20.607203,19.43701,19.945028,19.337803,19.715336,20.714287,18.336828,20.158596,20.345222,21.62018,25.093386,25.102993,24.156626,23.319952,24.508984,25.383696,26.039167,25.805569,24.998152,23.30487,20.227514,23.970058,24.749138,27.144537,26.239155,28.113577,27.170555,26.692587,28.463497,29.02608,28.885958,28.129318,26.707716,25.04169,20.310732,26.316895,25.998335,29.247326,29.073606,29.317638,29.375612,29.037071,27.791098,26.770761,25.62414,25.31901,25.639072,27.687965,26.321447,28.916306,29.805367,29.764046,29.177305,28.438763,27.836271,27.311916,27.447441,28.33797,29.00923,28.373405,27.30629,27.565025,29.269007,28.891733,27.921556,26.475292,25.80837,23.30009,22.926813,28.495203,27.23936,25.777445,21.749043,23.535725,23.577375,22.552294,22.114038,20.33136,16.991041,24.901873,23.288355,21.04788,22.721724,16.153997,13.147372,13.651597,13.584843,15.96812,20.696012,19.244183,17.888645,4.0897083,6.034172,7.60045,9.81356,12.3385515,13.806506,10.263443,11.039438,4.18677,4.7815447,0.107375,3.2983866,6.26892,10.12454,4.9766192,3.4934766,-1.8,-1.8,-1.8,-1.8,-1.8,-0.38130033,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1980,-1.8,-1.8,-1.725824,-1.6563208,-1.7672298,-1.8,-1.8,-1.8,-0.74169344,-0.6391024,-0.28549227,-0.31653792,-0.78120214,-0.4182818,0.6336648,1.4254687,1.5831096,3.505796,1.8313038,1.6629672,4.024637,4.224296,4.0435004,0.64579314,-1.8,-0.5926541,3.0830302,2.9951823,3.580307,4.0878625,3.6898663,4.3937583,5.993064,7.66252,8.728752,7.693885,8.901912,8.508138,8.249443,8.15012,8.510501,6.893485,4.6741776,3.9781446,11.543531,16.623508,15.024934,15.523403,12.871517,11.812955,12.880405,13.637807,14.961602,12.594933,12.80077,13.307106,13.102398,13.2796,14.422953,13.26407,19.205564,21.463629,20.357834,18.594646,17.641367,20.648888,19.085867,18.947477,19.494188,20.454006,20.128786,18.465359,21.17577,20.835047,21.233837,25.15236,25.188452,23.89582,23.837927,24.502785,24.7483,25.40056,26.309183,25.595879,23.12004,20.396523,23.612173,24.622982,27.01728,27.087616,28.451511,27.631027,26.874249,28.303825,29.044668,28.824022,28.213474,26.712933,25.079401,20.483341,26.092676,25.651243,28.80846,29.221169,28.878551,29.221376,29.742155,28.42334,27.45813,26.188831,25.09125,25.448599,27.552952,25.787306,28.314817,29.712515,29.660606,28.761812,28.480068,27.924488,27.522608,27.497732,28.323643,29.190626,28.689043,27.336637,27.44377,29.329212,29.271053,27.890104,26.903584,25.8997,23.629427,22.585743,28.786917,27.731695,25.979105,21.53691,25.130913,24.500166,23.631096,22.03814,20.066935,16.773064,24.802423,23.962875,21.535442,20.619858,15.761168,14.001059,13.751423,14.380511,14.571811,20.116852,19.673286,18.372078,3.7141588,5.3860807,6.8227096,9.26517,11.919458,14.01425,11.309446,11.232603,4.1822004,3.6845021,-0.76995456,3.0904052,6.491876,10.882068,6.1232986,3.305214,-1.8,-1.8,-1.8,-1.8,-1.8,0.357754,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1981,-1.8,-1.8,-1.8,-1.7434256,-1.5038238,-1.8,-1.8,-1.8,-1.063899,-0.8991482,-0.45771924,-0.29728532,-0.7891888,-0.53537107,0.38606596,1.1131916,1.4600717,3.371447,1.7681386,1.3383697,3.458788,4.245767,4.4857864,1.008043,-0.74587107,-0.65003186,3.572353,2.8085055,3.5091639,4.258596,3.8544135,4.2632656,5.6186624,7.8133965,9.206758,8.208262,9.562794,8.388796,7.4933515,7.9061446,8.970757,6.7942243,5.013063,4.7802916,12.237701,16.536173,15.128118,15.865412,13.740583,12.474431,13.053141,13.9558735,15.310705,13.679173,13.100472,12.867542,13.103899,13.252638,14.130925,13.760194,18.770168,21.389004,20.164461,19.333317,18.606913,20.533728,19.583288,19.334791,19.833868,20.679144,20.458717,18.63945,20.488396,19.746485,20.932236,25.029396,25.17768,24.65877,23.924416,25.032883,25.386162,25.256445,26.028524,25.603231,23.32288,20.852785,22.933174,24.687586,27.166492,27.071104,28.490555,27.633057,27.412682,28.864407,28.760025,28.083584,27.303268,26.375813,24.885578,19.727339,25.9327,25.818794,28.784561,29.112316,29.443731,29.280823,28.384361,27.692005,26.830511,25.62885,24.728956,25.520174,26.94136,26.044405,28.465786,29.324024,29.816973,29.767534,28.771875,28.146488,27.601736,27.151348,27.860823,28.574892,28.296526,26.535322,27.492336,28.365475,29.249477,29.08962,27.375313,26.27431,23.69631,23.556711,28.709093,27.691055,25.765892,21.825071,23.817999,24.540201,23.642212,23.654537,21.730122,17.496174,24.909834,24.323126,21.76091,22.18126,14.875384,12.155531,12.3452,11.267996,14.945325,20.405487,18.972591,17.627937,5.138646,6.611715,7.8320475,9.545098,11.586958,13.703473,10.513691,9.298595,4.69252,4.9575534,-1.8,1.7632344,6.33472,10.397856,5.659799,2.4500113,-1.8,-1.8,2.0639453,-1.8,-1.8,0.08839071,-1.8,-1.8,-1.7988087,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1982,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1748538,-0.9229965,-0.48314643,-0.4079358,-0.93031347,-0.7411731,0.030688733,0.32740837,0.90845156,2.9137678,1.3064075,0.83153665,3.1295915,3.908376,4.2653074,0.7553757,-0.80521953,-0.8245656,3.2409549,2.3572724,3.100121,3.9128277,3.5230947,4.183618,5.561736,7.277877,8.726921,7.5744243,8.623065,8.122194,7.5329714,7.788096,8.500623,7.210013,5.1972923,4.406275,12.412532,16.304026,14.995272,15.679802,13.477711,12.0921545,12.640557,13.608165,14.927621,12.618581,12.490987,12.698533,12.675597,12.925723,14.520851,13.371117,18.761261,22.014498,20.367064,18.598639,17.403376,20.497528,19.022245,19.332159,19.42973,20.138975,19.92797,18.198677,20.072132,19.973839,20.88697,25.777555,24.857983,24.444868,23.714708,24.153795,25.02824,25.993425,26.31454,25.33256,23.089935,20.137299,24.024128,24.440117,26.809778,26.645428,28.366209,26.759914,26.104776,28.467665,29.255407,29.121758,28.264795,26.691427,25.060041,20.12002,26.439695,25.19421,29.056255,29.058922,29.013098,29.808247,29.744688,28.72076,27.76088,26.587086,25.94225,25.254421,27.255644,25.842865,28.94396,29.532322,29.57609,29.143791,28.589542,28.249039,28.09363,28.051857,28.497492,29.04167,28.324919,26.959803,27.125433,28.97654,28.940708,27.60939,25.934593,26.444727,24.125534,22.66145,28.389065,27.121603,25.497356,21.315472,23.970287,24.697412,22.157696,22.079699,19.805954,16.692087,25.239904,24.172434,21.374008,22.064686,15.791322,14.727163,14.396189,13.7381935,14.941901,20.270544,18.292984,17.36518,4.633734,5.610533,6.8298454,9.066968,10.335851,13.596249,11.062476,10.255122,3.8552425,3.671424,-0.94248664,1.8939822,6.2057095,10.833952,5.114298,3.433743,-1.7838795,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7680733,-1.8,-1.7841687,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
