1983,-1.565834,-1.6557937,-1.2571954,-1.5372372,-1.0783063,-1.7394158,-1.8,-1.8,0.24148586,0.39575443,0.8926018,0.65021056,0.17099273,0.30134547,0.9689065,0.47886217,1.2700084,4.1592426,3.8778343,3.2618573,5.2287793,4.5237937,4.230991,1.4594091,0.40912014,0.6760908,4.4039717,3.5706542,4.414254,5.169336,4.814729,5.7178655,7.085858,7.954446,8.757462,8.740625,10.773592,10.8450165,10.198946,9.741692,9.940042,8.675749,6.487445,5.7366576,14.032668,17.677948,16.977308,17.331484,14.898143,14.420408,15.339206,15.337996,16.895323,15.613494,15.705287,16.190811,16.297325,15.972839,16.336254,15.29631,21.102198,25.036077,23.392506,21.535109,20.779062,23.38476,22.544538,21.925783,22.091496,21.827717,21.783058,19.684011,22.94177,22.923435,22.74499,28.972738,27.295418,26.249376,26.527073,27.222433,26.947456,26.633326,26.82397,26.516743,24.350283,22.27447,26.246061,26.349836,29.112259,28.667093,30.211409,29.341606,29.408901,29.28966,29.05231,28.743855,29.06616,28.796837,27.841457,27.70927,27.443298,28.800127,30.023954,30.086868,28.952393,28.853764,28.866018,28.215172,28.763834,29.1768,29.097181,29.733315,28.108835,27.799032,29.02365,29.97602,28.63296,27.720747,27.627869,27.156174,26.776327,26.353594,27.007114,28.996597,28.156454,26.952578,25.889801,27.522495,26.50529,25.583815,25.238173,24.972376,23.244123,21.869646,26.948101,26.053747,24.946892,20.335806,21.029545,18.886633,18.129797,17.688921,17.977438,16.372433,20.853575,20.418049,19.051083,15.7377205,8.744478,9.654568,9.954233,9.51546,10.862381,16.942066,16.922626,14.614002,1.430428,3.2810824,4.305483,6.906145,10.508971,11.049385,7.04499,2.9487796,-1.6770661,0.70587105,-1.8,-1.8,2.615695,7.609907,4.363105,2.2219987,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2074492,-1.3466262,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1984,-1.8,-1.6590371,-1.5883598,-1.4894311,-1.0567014,-1.4425529,-1.8,-1.2484921,0.39897242,0.67279005,1.0841471,0.9214217,0.577339,0.5542119,1.4279741,2.1981416,2.4707918,4.162249,2.6828196,1.624541,3.4333167,4.33021,5.2528334,1.4791478,0.13395774,0.54837364,4.028756,3.5515926,4.2893023,5.101668,4.8321776,5.5392523,6.8063135,8.45255,10.312654,10.195322,11.185728,9.557148,8.374707,8.61699,9.870122,8.931568,5.6531687,4.5655723,13.534211,18.341673,17.135876,17.125597,14.859878,14.701776,15.089116,15.231414,17.150347,16.478634,15.105373,15.039807,14.933712,15.484607,16.118711,14.170324,21.378532,24.33107,22.75272,22.285559,22.051777,22.58148,22.43793,22.316229,22.011765,22.710083,22.302843,19.97933,22.756422,22.043291,23.178732,27.82417,26.554365,26.40674,26.150229,26.639128,28.119564,27.609913,28.250504,27.018349,24.213352,22.274458,25.940561,27.313507,28.454058,28.84895,28.544317,28.898224,28.201637,29.392767,29.441448,29.427315,29.15417,27.556545,26.842915,22.778925,27.80709,29.046583,29.724873,29.501064,29.431208,28.778864,27.549366,26.732693,26.49507,26.500782,26.557144,25.935198,27.657438,28.324427,29.082333,29.777376,29.080683,28.758398,28.12342,27.391424,26.296257,25.925892,27.422285,29.02296,27.751951,25.220158,25.23637,26.900618,26.576456,26.64774,26.25822,25.075422,22.694237,21.618753,27.1053,25.944286,23.635344,20.142159,18.910427,18.262823,19.524464,19.895702,19.238766,15.75747,21.313713,20.632427,19.070635,14.904148,6.5325427,8.8059,10.059759,10.057091,11.945555,16.703306,16.395975,15.505091,2.3084512,3.5394065,4.5959554,6.8259926,9.482272,11.964098,6.9541745,2.338924,-1.336854,0.38362518,-1.8,-1.8,2.9733953,8.104284,4.0052752,2.43998,-1.8,-1.8,-1.8,-1.8,-1.8,-0.71832746,-0.9559223,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1985,-1.8,-1.8,-1.6971066,-1.5206797,-0.9880613,-0.7511867,-1.8,-1.4719203,0.03147693,0.34888244,0.83421445,0.69880426,0.2145507,0.4543328,1.5903103,2.1973548,2.526317,4.113746,1.97352,0.9439285,2.7325845,4.4430833,5.5445347,2.4145448,0.867966,0.41398484,4.955397,3.8414645,4.818068,5.772092,5.127394,5.636282,7.0521693,8.748383,10.343445,10.011502,10.8104315,9.25039,7.9031906,8.487222,9.53531,8.851456,6.8898683,6.277413,14.225189,18.16776,17.521767,18.095592,15.282005,14.194659,15.304117,16.00728,17.670502,16.23857,15.9812355,15.9577675,15.331677,15.018545,16.589249,15.589224,20.77831,24.350117,23.782034,22.043526,20.88307,22.907553,21.919817,22.226267,23.246565,23.530155,22.062956,19.339617,23.055927,22.814009,22.930838,27.768538,27.002008,26.059443,25.841127,26.737104,27.159126,27.34871,27.774729,26.154633,23.610504,21.155918,26.26386,26.75743,28.464792,28.411488,29.054394,29.067862,29.13511,29.347494,29.030273,28.936611,28.27763,27.156939,26.568922,21.067352,27.631876,29.100657,29.804455,29.450073,29.568323,28.711409,27.345583,26.190228,25.931334,26.012821,26.008432,24.824427,27.531898,28.295055,29.003582,29.612127,28.866272,28.595264,27.905994,27.212868,26.603834,26.196098,27.476173,28.65419,27.186474,25.180342,23.388584,26.614622,26.723196,26.30433,25.221546,24.099438,22.199036,22.526505,26.770954,25.461744,23.583006,19.521973,20.213028,19.66654,19.497204,19.578903,18.551952,15.103957,21.259497,20.737677,18.88323,15.348518,7.649838,9.52108,10.196833,10.851315,13.04561,15.592076,15.600595,14.629361,1.7089057,3.3418617,4.253951,6.253712,8.291723,11.636169,6.8980284,0.48716927,-1.8,0.7328307,-1.8,0.39715815,3.8475842,8.264273,3.859195,1.7895286,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7699738,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1986,-1.4145608,-1.8,-1.8,-1.7831562,-1.0453608,-1.0193843,-1.7499602,-1.4316673,-0.004442543,0.33825937,0.86404073,0.751462,0.31009674,0.50073934,1.7588477,2.7634172,3.037614,4.4374785,2.276958,1.159748,2.8250456,4.2932515,5.169699,1.8502091,0.526414,0.44898647,4.457083,3.5292666,4.2836733,5.312941,4.799291,5.488332,6.90678,8.332802,10.178039,10.384768,11.166623,9.3582115,7.831342,8.382133,9.198311,8.364259,6.3291507,5.82153,14.176975,17.871956,17.401783,17.558275,14.674207,13.491073,14.572122,15.346682,17.43206,16.774153,15.899115,15.568718,15.35719,15.1538,16.702217,15.498272,22.248125,24.79654,23.178564,21.53229,20.116493,23.281898,21.89637,22.11301,22.805605,23.381079,22.535194,19.321295,23.38661,23.349073,23.46089,28.137054,26.707031,26.237673,24.713337,26.685873,26.67478,27.237164,27.445086,26.30541,23.769178,21.215424,25.943304,26.958054,28.449617,28.36797,28.377224,29.106037,28.639475,29.49015,29.320438,28.933548,28.079775,27.155773,26.40004,22.06637,26.96543,29.053944,29.539003,29.212816,29.577965,29.155552,28.377756,27.29316,27.066708,26.863262,26.667562,24.236712,27.274443,28.385473,29.289095,29.685032,28.379696,28.526396,28.244055,27.743406,27.310911,26.829882,27.880936,28.524048,27.282259,25.379194,23.984592,26.505562,26.671953,26.828949,25.86164,25.16038,23.712778,22.95121,26.770586,25.465607,23.456728,19.345396,19.29979,18.642778,18.826296,18.79749,18.552723,16.457155,21.778145,20.670404,18.305136,15.785082,7.1757793,9.074727,10.324331,10.369171,12.463603,16.424873,16.185171,14.340579,1.6530792,3.644767,4.6084213,7.1001706,8.318069,10.608375,6.9868684,1.5754225,0.45887855,1.0786027,-1.8,0.22747989,3.881082,8.240765,3.7845302,0.72423714,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1987,-1.758245,-1.8,-1.8,-1.8,-1.7431269,-1.8,-1.8,-1.5505612,0.08786237,0.5088134,0.8350042,0.6900574,0.31252128,0.38095558,1.4879555,2.6231532,2.8214483,4.6677284,3.107825,2.1285222,3.6247802,4.0990376,4.6631465,1.4030683,0.1863895,0.3718552,4.1266384,3.6836832,4.3097124,5.398245,5.058559,5.5221834,6.572909,7.919133,9.667113,9.893174,11.410583,9.881656,8.681123,8.899056,9.651195,8.328012,5.832263,4.8915796,13.704126,18.11936,17.623856,17.739975,15.690077,14.426786,14.480683,14.680515,16.709858,16.439068,15.909822,15.460292,15.584117,15.9704,17.212374,15.022723,22.46591,24.992184,23.486162,22.40167,20.79799,23.01598,21.705286,21.743645,22.452791,22.938417,22.04385,19.905243,25.089275,23.96616,23.42527,28.410671,28.077845,26.594955,25.829071,26.361814,26.721022,27.04373,28.038824,26.64924,23.717556,22.219336,26.48877,26.635008,29.34631,29.046183,29.589756,28.765976,28.333597,29.113438,29.410318,29.726208,29.08737,27.332224,26.470922,24.49362,27.650856,29.334904,29.794827,29.81905,29.114323,29.010748,28.631893,28.303919,27.978588,28.068737,28.318554,27.278744,28.09954,27.990845,28.810385,29.84699,29.018078,28.38822,27.775114,27.148941,26.86754,26.616858,27.409979,28.941149,28.028332,26.18279,25.840872,26.75327,27.065014,26.483347,24.81415,24.07486,22.65077,21.349035,26.791214,26.088057,24.38229,20.862438,20.20207,19.778822,19.129103,18.383629,18.420107,15.887419,20.964434,20.754976,19.494736,15.127297,7.724496,8.633866,9.382387,8.999777,12.337711,16.321672,16.29815,15.297436,1.3882666,3.6258032,4.669446,6.8532968,9.227403,11.285112,7.360871,0.6966407,-1.0395566,1.1961663,-1.8,-1.0499344,4.4240665,8.394731,4.068778,0.9208571,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.5275972,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1988,-1.8,-1.8,-1.7783405,-1.5626409,-1.2069101,-0.8344281,-1.8,-1.4698974,-0.151681,0.24710101,0.80306536,0.703517,0.31404483,0.88980585,1.7812862,2.1651964,2.1108246,4.2901483,2.680139,1.441299,3.0029511,4.3535233,5.213009,1.8613665,0.595571,0.31531405,4.6726675,3.7842364,3.9268537,4.651966,4.5622463,5.8780365,7.232598,8.588864,9.567069,9.416561,11.1548,9.858537,8.279299,8.893919,9.728165,8.5047865,6.445766,5.8364563,13.966893,17.608646,16.803596,16.282019,15.184566,15.21646,15.544934,16.143019,16.861334,16.790327,15.87964,14.729644,15.698,16.557894,17.032124,15.493715,21.428946,25.040956,23.50573,22.448372,21.12584,23.126944,22.644424,22.86736,22.155031,21.70326,22.530201,20.146147,23.395985,23.17597,23.40662,28.680302,27.277666,26.724876,25.842613,27.000244,27.658176,27.944319,27.584791,26.377314,24.12935,21.903694,26.507687,26.884731,28.83059,29.361614,29.21278,29.053724,29.135248,29.541569,29.637827,29.830336,29.52437,27.71245,26.60915,22.841707,27.69954,29.752838,30.400578,29.96867,29.858086,29.278849,28.371475,26.895273,26.73,26.335201,25.674234,25.62976,28.359304,28.964216,29.559074,30.204819,29.504982,28.722225,28.206999,27.579445,26.791521,26.727636,28.107948,29.244677,27.670294,26.438791,25.6921,27.485367,27.265274,26.787262,25.910418,25.229439,22.715378,22.474632,26.838673,25.935966,24.555454,20.565786,20.214708,20.152159,19.827282,20.142418,18.671652,16.283377,20.874968,20.650457,19.336191,15.623316,8.136699,9.208937,10.036375,9.040965,11.867511,15.539056,16.529383,15.724968,1.656131,3.1512642,3.9040833,6.2077966,9.807007,11.711195,7.2113132,2.3108587,-0.662729,0.9324813,-1.8,0.24617027,4.0805273,8.24116,3.5179756,1.347599,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1989,-1.8,-1.8,-1.6121145,-1.3971281,-0.5481111,-0.38727286,-1.8,-1.245842,-0.4701321,-0.15747476,0.47691035,0.5804128,0.18075004,0.7477997,1.7307007,2.0191898,2.1967854,3.9522946,1.8494439,0.85488516,3.0150309,5.2817125,6.3601246,2.5371664,0.6010056,0.11241695,4.9396286,3.5274203,3.6870434,4.4922953,4.5029287,5.5811143,7.132203,8.709883,10.06229,9.292841,10.196642,8.925385,7.694349,9.048929,9.807925,9.068759,6.896331,6.2877293,15.4951105,18.493494,17.319088,16.680014,15.092234,14.763242,15.401107,16.415163,17.793522,16.144526,16.181458,14.68058,15.097533,15.749851,17.370138,16.149387,21.522419,24.394325,22.793558,21.83745,20.946539,23.107632,22.321646,23.04617,24.159857,22.802416,22.399178,19.726196,23.37372,23.342712,23.197119,27.645512,26.982145,25.716799,26.014585,26.829334,27.35687,27.874222,27.57772,25.96682,24.34663,21.535545,26.215553,26.93063,28.45418,28.25263,29.058199,28.864464,28.63902,29.59263,29.201975,28.790531,28.051186,27.16692,26.52999,22.721481,27.779266,29.246956,29.619928,29.295341,29.584053,28.947987,27.491955,26.293732,26.089977,26.180727,26.324081,25.332672,27.990582,28.304932,28.62907,29.61117,29.18969,28.891056,28.223602,27.577318,26.926264,26.188377,27.29034,28.447842,27.142643,25.563389,23.977089,26.803143,27.073446,26.566101,25.918589,25.195425,23.442356,21.903202,26.903624,25.249136,23.106789,19.112001,20.358662,19.626783,19.723822,19.635994,19.970018,16.529505,22.46534,20.602343,18.537,16.06217,8.259285,10.160151,10.899571,10.498366,12.338399,16.124601,16.822529,14.846671,1.8442392,3.5278413,4.341525,5.732373,8.802144,10.976765,7.708184,3.7502453,-1.8,1.1095273,-1.8,-0.8630306,3.4744885,8.290971,3.755603,1.7094768,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1990,-1.8,-1.8,-1.5402234,-1.388992,-1.0309744,-0.43252146,-1.8,-1.4487523,-0.08273424,0.08992565,0.5773306,0.4155357,0.013536096,0.79694295,2.056593,2.0671585,2.2076583,4.0692906,2.5946472,1.7845285,3.748404,4.7621512,5.4517426,2.621718,0.90492356,0.43647817,5.26719,4.0394206,4.4735107,5.038333,4.4131713,5.669829,7.5563703,8.98498,10.018349,9.53318,10.638986,9.847449,8.801704,9.024298,9.885724,9.074145,7.201021,6.543662,15.134574,18.510426,17.382833,17.185406,14.073619,13.451056,15.454541,16.684034,18.134516,16.383093,15.924092,15.88896,15.582497,15.377802,16.806622,16.129215,21.946558,24.346544,23.158283,21.352753,20.31861,23.606224,22.553265,22.109768,22.631937,23.259699,22.726213,19.969664,23.507448,23.601053,23.84661,27.719799,26.905983,26.290129,25.645273,27.110687,26.70621,27.141676,27.57786,26.719736,24.317234,21.538944,26.663279,27.171839,28.551527,28.441172,29.32131,29.298662,29.11613,29.283604,29.409521,29.15437,28.506031,27.373432,26.480747,22.274633,27.714108,29.645798,30.111067,29.740808,29.315565,29.302362,29.17477,27.70143,27.548351,27.14463,26.75482,25.693895,28.132446,28.246773,29.335861,30.150911,28.969084,28.390448,28.109827,27.767971,27.15642,26.972376,28.085623,29.364582,27.49741,26.58432,24.872856,26.387817,26.362658,26.183168,25.720018,24.723362,23.160078,22.393106,27.126875,25.73434,24.244316,20.369787,20.023514,18.843006,19.159286,18.70203,19.065777,16.303724,21.889591,20.239983,19.032837,16.15266,9.0241165,10.080087,11.147667,10.706478,13.332034,16.120527,16.8215,14.705312,1.58095,3.5739365,4.562414,6.7399883,8.835567,10.93534,8.212418,4.7820034,-0.028923333,1.1352285,-1.8,-1.8,3.2198489,7.8801355,4.2956667,2.135527,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6142511,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1991,-1.8,-1.8,-1.712042,-1.8,-0.80233586,-0.7504332,-1.8,-1.8,0.03661345,0.23531623,0.7296517,0.480729,0.054445088,0.52915037,1.423841,1.6363953,1.9811194,4.1238756,2.854327,1.5561357,3.3403978,4.514304,5.337439,1.969254,0.60116124,0.5116601,4.5879254,3.7593582,4.4406557,5.03277,4.527083,5.578965,6.952367,8.111397,9.668388,9.742131,11.464991,9.926431,8.159595,8.664881,9.234383,9.044711,6.7925005,5.9510536,14.596138,18.959787,17.81268,17.370407,14.991934,14.294367,15.380064,15.671056,16.710627,17.105198,16.244482,15.614614,15.228851,15.384999,17.669086,16.283405,22.273317,24.751204,23.074665,22.301247,21.362583,22.708677,22.034212,22.500345,22.330376,23.173273,21.927916,19.12891,24.074589,24.177988,23.524002,27.826687,27.402397,26.29568,25.441107,26.283354,27.435066,28.079498,27.889002,26.747345,23.352343,21.356682,26.138044,27.11726,29.492737,28.909176,28.417786,28.789806,28.00973,29.695843,29.999083,29.645878,29.03627,27.2431,26.278141,23.165815,27.55408,29.38708,30.515879,30.051079,29.305216,29.7295,29.135067,27.98169,27.418285,27.085646,26.87788,25.840336,28.130083,28.442976,29.622747,30.10585,28.549923,28.265394,28.276257,27.87404,27.249645,26.94088,28.08233,29.436794,27.59606,25.74226,23.724117,26.595617,27.034803,26.74514,25.670063,24.652544,22.488207,22.611279,27.160921,25.339108,23.863894,20.10181,20.85047,20.797081,20.061075,19.68697,18.432034,15.349828,21.778852,20.693144,18.702766,15.713466,9.586445,10.341684,11.744096,11.673401,13.011713,16.257898,16.631838,14.814352,1.6861417,4.1268992,5.152554,7.004105,8.872689,11.238002,7.7636476,3.3507485,-1.2220535,0.495004,-1.8,-1.8,3.735668,8.228071,4.075095,1.7577307,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1992,-1.7593691,-1.6489854,-1.4695206,-1.2949618,-0.8374628,-1.8,-1.8,-1.8,-0.05304107,0.558847,1.0868734,0.7825527,0.24472342,0.8393808,2.0966158,2.663153,2.1660106,4.507265,3.4756765,2.7395291,4.9130754,4.544357,4.659474,1.7284267,0.36610702,0.28831166,4.1991706,4.0853257,4.976115,5.4130855,4.5218678,5.717801,7.3758307,8.596046,9.308267,8.806217,10.60093,10.6221,9.887678,9.614721,9.531043,8.722678,6.7673616,5.1784854,12.562266,18.326004,18.111753,17.420616,14.181396,13.904697,15.484581,15.764846,16.723612,15.326441,16.329021,16.34317,16.052717,15.827295,17.902723,14.8716955,21.359903,25.091972,22.686436,21.291084,20.934998,22.813242,21.687458,22.013433,22.703463,22.799932,22.771585,20.4957,24.285355,22.670198,23.373743,27.952362,26.89855,26.714619,26.031431,26.445444,26.888828,27.219858,27.71462,26.87787,24.8861,22.392128,25.639006,26.060574,28.874495,29.116352,29.153622,29.667973,28.78499,28.761234,29.440498,29.789196,29.209091,27.68891,26.092533,25.87911,26.795752,28.668715,29.766434,29.816177,28.982748,28.716799,29.184948,29.023682,28.94406,28.305988,28.618473,27.952642,27.669212,27.8234,28.708431,30.032103,29.2511,28.09198,27.673172,27.370173,27.041996,27.012684,27.92397,29.286411,27.975319,26.151903,24.374243,27.03628,26.918337,26.006134,25.151266,24.800362,23.001644,22.400475,27.061518,25.557682,23.748064,19.54733,20.641073,19.345268,18.521626,18.31825,18.557207,17.309437,21.131186,20.894262,18.706896,14.840611,8.496226,10.045949,10.982383,10.417619,13.099688,15.764925,16.954758,15.720176,1.478823,3.6502068,4.6462336,7.3435574,8.145448,11.509222,7.562452,3.3242342,-1.1567056,0.95978713,-1.8,-0.88380384,3.3615925,7.841165,4.373517,1.9488153,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1993,-1.8,-1.794342,-1.5377201,-1.6178634,-0.762402,-1.0079253,-1.8,-1.8,-0.018795282,0.41764674,0.7538917,0.54786396,0.12804985,0.63952774,1.8313502,2.4406452,2.2145934,4.0897884,2.7064104,2.1285303,4.427279,4.880871,5.390847,1.9914277,0.3813033,0.3419081,4.2459116,3.9023983,4.7026815,5.316549,4.4804587,5.3826222,6.9363966,8.487371,9.785643,9.232692,10.283824,10.120335,9.301168,9.230707,9.530848,8.890067,6.540076,5.325401,14.0593605,18.940117,18.109379,17.6448,14.65731,13.590731,14.909313,15.628986,17.046978,15.352171,15.66096,15.95886,14.983562,14.961758,17.309965,15.433419,21.697605,24.854853,23.150965,21.769583,20.412224,22.708534,21.443472,21.674696,21.761213,22.732464,22.319645,20.154099,24.135534,23.6035,23.674791,27.812382,27.16317,26.268562,25.053553,26.14499,26.668106,27.2408,27.823286,27.272596,25.011347,22.18652,26.69764,26.904408,28.844854,29.166666,28.774454,28.975832,28.062204,28.505243,29.48531,29.51304,29.123964,27.873999,26.492302,24.396587,27.04633,28.904587,29.802597,29.823494,28.956146,28.783062,29.050272,27.781303,28.340597,28.367184,28.070173,26.761353,27.457335,28.30711,28.82225,29.763592,28.972652,28.166473,27.801277,27.489723,27.000977,26.907948,27.799812,29.232466,27.917242,26.036028,25.378603,26.275051,26.304302,25.939476,25.4517,24.751314,23.4599,22.78772,26.870125,25.746878,23.96472,19.778847,19.63661,18.94878,18.84643,19.118525,18.863274,16.266367,21.341558,20.729015,18.932,14.985314,9.202569,9.132903,10.620696,9.879023,12.513645,17.516483,16.60757,15.045306,1.9718709,3.7216449,5.04754,6.9982886,9.544912,11.341246,7.195986,2.6040618,-0.9081738,1.4682667,-1.8,-1.8,3.354619,7.9171605,3.4746535,2.2635984,-1.8,-1.8,-1.8,-1.8,-1.8,-1.0604751,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1994,-1.8,-1.8,-1.698461,-1.5918648,-1.0218444,-0.9350109,-1.8,-1.8,-0.20025167,0.3177777,0.53669715,0.46813092,0.1367743,0.60994744,1.5024682,1.8264383,1.949085,4.0815997,2.9761279,1.8846647,3.6273868,4.34994,5.134744,2.1860774,0.5575652,0.122054845,4.4707885,4.130805,4.4489517,4.9649405,4.7354474,5.7590594,6.9916134,8.178542,9.607263,9.406095,10.75302,9.764679,8.613378,9.201318,10.212549,9.595168,6.7730446,5.209214,14.661846,19.64299,17.740396,16.933453,15.108231,14.699578,15.512486,15.675856,16.801825,15.958393,15.694867,15.422106,15.587005,16.005102,16.446848,14.622684,21.38402,24.081083,22.403418,22.1315,21.285433,22.368248,21.400898,21.827862,22.432709,22.607409,22.351526,19.753803,22.609863,22.544771,23.515137,27.023344,27.243183,26.7737,25.378628,25.90961,26.844954,27.633533,28.047262,26.731878,23.84896,21.783356,26.144686,26.459726,28.786818,27.860636,28.735203,28.75605,28.285599,29.52766,29.72025,29.691414,29.321396,27.592312,26.479591,23.072058,27.23664,29.301971,30.200472,29.494186,29.855627,29.444286,28.655445,28.01992,27.563417,26.846708,25.605526,25.126612,27.872839,28.755327,29.184128,29.59229,29.03452,28.695724,28.189104,27.639164,27.325518,27.269691,28.14356,29.198404,27.504261,25.482117,24.581467,27.415493,26.851192,26.46207,25.450396,24.570688,23.447695,22.814833,27.383377,25.590769,23.414467,19.828913,19.798296,19.119562,18.955292,19.193256,18.242685,16.12842,22.380058,21.020657,18.479706,15.418705,8.367308,9.627916,10.769087,10.134705,12.383376,16.807434,16.881609,15.219403,1.7744035,3.7722747,5.1097164,7.41365,8.670699,11.082863,7.1045165,2.8853056,0.18375275,1.3129046,-1.8,-1.4662583,3.5247004,7.72198,3.704192,1.2225076,-1.8,-1.8,-1.8,-1.8,-1.8,-0.48079288,-1.5102952,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1995,-1.8,-1.8,-1.7058622,-1.8,-1.1012733,-0.9904132,-1.8,-1.8,-0.17568374,0.3734169,0.8402751,0.69957083,0.21875095,0.36409,0.95846885,1.5847957,1.7855356,3.7998533,2.5587187,1.7485917,3.8236396,4.367258,4.934185,2.0419555,0.61339897,0.21547031,4.3728104,3.8468916,4.479984,4.9340105,4.734621,5.7512116,6.7029934,7.788684,9.485057,9.919453,10.363707,9.43907,8.718294,9.133495,9.609284,8.921288,6.6731315,5.33046,13.846257,18.348997,17.42538,16.768982,14.895163,14.760601,14.770126,14.320837,16.884396,16.36937,15.205565,16.15618,16.129202,15.829512,16.538174,15.200066,21.474262,23.89505,22.268618,22.049519,21.367027,23.171318,22.906096,21.899529,22.647186,23.825209,23.133764,19.692806,22.722984,23.17496,23.730968,27.498419,27.251297,26.291311,25.434198,27.104,27.63541,27.145971,28.088608,27.168367,24.167995,21.41538,26.782717,27.72538,29.181732,28.71215,28.710743,29.026623,28.538618,29.766756,29.737286,29.415943,29.044006,27.456703,26.36532,22.257568,27.217669,29.09493,29.869225,29.739372,29.58294,29.608374,29.480347,28.378805,27.488642,26.765974,25.89335,25.34534,27.42916,28.651894,29.187313,30.056608,28.765741,28.373913,28.21801,27.817102,27.54711,27.2894,28.12036,29.573162,28.035069,26.19376,24.838533,26.867785,26.64149,25.749434,25.684402,24.955631,23.525425,22.625635,27.409351,25.905672,24.248549,20.188728,20.468868,19.304985,18.948713,18.699722,18.303143,16.443764,21.037468,21.040012,19.761324,15.22379,8.408847,9.519123,10.67779,9.80439,11.552982,16.566887,17.33178,16.190332,1.8010663,3.4396887,4.4070044,6.393778,10.610297,11.72036,6.7724257,3.339302,-0.8386091,1.0036983,-1.8,-0.8249144,3.362467,7.8568377,3.1930819,2.201614,-0.9972299,-1.8,-1.8,-1.8,-1.8,-1.7436807,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
