1983,-0.29908198,-0.58634937,-0.5790022,-1.186185,-0.71959823,-1.7180455,-1.7747226,-0.82790226,0.7332257,0.9752155,1.571882,1.209303,0.910336,1.1859462,2.0413852,1.8617195,2.4912658,5.074392,4.715554,4.125615,6.170683,4.922964,4.5286226,1.8949426,0.9203307,1.0702591,4.471325,3.8628354,4.860014,5.554644,4.9737206,6.109424,7.6827054,8.4788685,9.586218,9.630107,11.600031,11.71991,11.093943,10.414496,10.41866,9.789768,7.292066,5.8395553,13.749608,18.023521,17.742105,18.10792,15.522334,14.983542,15.911145,16.197577,18.040812,16.41117,16.860764,17.210384,17.182774,16.730867,18.118906,16.178373,22.008194,26.175154,24.844591,22.887838,21.809687,24.268248,22.7312,22.779692,23.165127,23.064009,23.064518,20.444862,24.703363,24.243984,23.172504,29.646912,27.75016,26.787342,26.93066,27.266628,27.007154,27.236408,27.489794,27.122997,24.859,22.785788,26.129137,26.623623,28.783339,29.232113,30.151691,29.697144,29.2661,28.987284,28.972029,28.93191,29.239788,28.741795,27.71348,27.717945,27.215405,29.370975,29.179369,29.73502,28.405918,28.535492,28.589022,28.262903,28.570192,28.78294,28.982668,29.037945,27.821398,27.945307,27.573044,29.086079,27.59247,27.235228,27.244282,27.020079,26.845402,26.436272,26.960833,28.541643,27.767813,26.244432,25.881277,25.904995,25.508907,25.123955,24.654314,24.73337,23.319939,21.879906,26.425919,25.592876,24.280146,20.279966,19.489624,18.011774,17.159775,16.877184,17.869598,16.62012,20.384474,20.17816,18.78446,14.341411,6.345291,8.829844,9.680052,9.495761,11.126901,16.240458,16.318987,14.592798,1.2638952,3.0722528,4.3263197,6.8647,9.7796335,11.297808,7.02478,1.906038,-1.8,1.1383805,-1.8,-1.8,2.581799,7.8245673,4.0417247,1.7675817,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3238676,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1984,-0.56725353,-0.9733293,-0.9617616,-0.8192038,-0.56072414,-0.56443924,-1.2948995,-0.48579848,0.8338604,1.0448561,1.4596713,1.2038735,1.0692948,1.239764,2.158228,2.8840213,3.1267843,4.7061663,3.0559165,1.9133747,3.8207998,4.982211,6.024897,2.4808078,0.75040245,0.9347088,4.6327796,4.0702825,4.8788033,5.422934,5.151654,5.9998446,7.4157605,8.901686,10.857902,11.11131,11.811455,10.113725,8.7864895,9.004368,10.20082,10.080777,6.6179867,5.1658387,14.580804,19.459518,18.290136,17.95096,15.692398,15.109788,15.594761,15.85716,17.986912,17.52781,16.407843,16.507723,15.899656,16.381807,17.941141,15.442777,22.431211,24.918985,23.743795,23.201214,22.122362,23.487122,23.196491,22.764467,22.999926,24.433374,23.678244,20.68543,24.834406,23.837523,24.115595,28.158754,27.514765,26.408895,25.841671,27.435284,28.40279,27.607918,28.584923,27.747412,24.83976,22.469584,27.165503,27.547382,28.564972,29.020266,28.595219,28.824602,28.590265,29.505524,29.365997,29.201057,28.969631,27.48842,26.802807,23.070322,27.666216,29.201555,28.686188,29.102833,29.142563,28.883427,27.319485,26.088846,26.314337,26.416092,26.804478,26.026115,27.863989,28.627285,27.158155,28.744625,27.901058,28.259018,27.95882,27.369184,26.430504,26.057041,27.518982,28.62616,27.406025,25.426302,24.431229,25.166327,25.523,26.19116,25.844538,25.472118,23.357449,22.043036,26.624123,25.401693,23.49011,19.59441,17.918911,17.689108,18.032768,18.670403,19.471409,16.01073,21.225655,19.977001,18.300125,14.055673,5.0620813,8.395398,10.009572,9.798907,11.819994,16.343359,16.288017,14.534685,1.7439144,3.3813014,4.4037704,6.9164066,8.891895,11.5713625,6.343989,1.3725566,-1.8,1.031595,-1.8,-1.8,2.895887,7.907711,3.606987,2.195868,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4903775,-1.6744282,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1985,-0.65224785,-1.5347093,-1.0252872,-0.79691994,-0.4775889,-0.16812482,-1.0897288,-0.63788474,0.54,0.82889163,1.4503645,1.3270123,1.0573041,1.3574296,2.4586136,3.5277839,3.720562,4.9191675,2.5863512,1.5957828,3.4976678,5.2248254,6.2191935,3.082056,1.3632841,0.8334038,5.2545156,4.192218,5.0871754,5.752044,5.431257,6.2800784,7.7641993,9.219152,11.171576,11.340845,11.671127,9.526411,8.395815,9.449184,10.506798,10.274045,7.483947,6.784388,14.663375,19.046251,18.098137,17.982992,15.463096,15.095402,15.81322,16.072136,18.299223,17.618914,16.747477,16.731144,17.061188,16.665201,17.898336,16.35241,21.729862,25.617277,24.209667,22.935438,21.993973,23.688679,22.842516,23.640167,24.281263,24.5834,23.214802,20.06204,23.746729,23.769337,23.341816,28.737528,27.48368,26.439827,26.090115,27.368387,28.060152,28.150873,27.787502,26.687893,23.813719,22.720322,26.532295,27.262222,28.477829,28.605846,28.722464,29.053438,29.002249,29.25669,29.00467,28.454008,28.096447,26.955507,26.555965,24.33314,27.69315,28.999405,28.983683,29.041317,29.096004,28.616375,27.17533,25.962786,26.037813,26.011919,26.00744,24.577837,27.338287,28.117947,27.187532,29.033663,28.305267,28.103544,27.57866,27.097013,26.53921,25.834162,26.81801,27.61751,26.238285,25.079182,23.258627,25.449545,25.877514,25.790276,25.050259,24.060661,22.039162,22.226723,26.294527,25.176336,23.054924,19.195704,19.067785,18.606413,18.583504,19.129128,18.00441,14.863044,21.035477,20.615038,18.303972,14.209812,5.972226,8.518558,10.187342,10.757794,12.980738,15.674914,15.64317,14.561334,1.3419079,3.6399813,4.4503717,6.387506,7.780741,11.405003,6.9104934,-1.8,-1.8,1.2535775,-1.8,-0.7529943,4.0074515,8.498086,4.339368,1.941257,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.1912622,-1.5176346,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1986,-0.69809306,-1.8,-1.2230723,-1.2944984,-0.7853622,-0.3398292,-1.2308794,-0.763356,0.50548863,0.796247,1.2431194,1.1198964,0.8820819,1.2080683,2.5145924,3.6358118,3.7474868,4.869452,2.4816625,1.2736883,2.8872545,4.433852,5.637223,2.71989,1.1806028,0.84488916,4.8601313,3.7266314,4.472339,5.6248913,5.0505834,5.937929,7.5866294,9.16929,11.11059,11.542519,11.70717,9.820421,8.33917,8.808641,9.862587,9.614428,6.959403,6.1506357,15.398621,18.91864,18.358671,18.619701,15.508945,14.0195875,15.29924,16.111877,18.428535,17.953833,16.790813,17.021338,16.425411,16.122028,17.321693,16.283802,23.235083,25.939526,24.46951,22.370499,20.499336,24.095076,23.265934,23.01348,23.62749,24.62911,23.573145,20.0769,24.590675,24.82041,24.075172,28.443995,27.2327,26.950949,25.067572,27.68035,27.820969,27.649855,27.799538,26.621222,24.093895,22.018742,26.800596,27.406065,28.150017,28.369932,28.000402,28.849518,28.941292,29.870535,29.49682,29.028309,28.211857,26.902788,26.466854,23.2669,27.339739,29.085825,28.597284,28.478615,29.177422,29.546312,28.419704,26.58176,26.26203,26.361895,26.865643,24.300104,27.544336,27.971224,27.554348,28.420261,27.148346,28.049313,28.027306,27.60373,27.382498,26.577093,27.181135,27.910482,26.642359,25.325102,22.806318,24.65262,25.358343,25.77937,25.089203,25.00187,24.225988,22.366705,26.105831,25.199564,23.320173,18.93004,18.254763,17.97194,17.422234,17.006304,18.695396,16.339928,21.386536,20.285166,18.446823,14.640532,5.678214,8.609512,10.013854,9.921963,12.400609,15.8596115,15.685469,14.301968,1.0636749,3.0193617,4.7438803,7.225279,8.1320095,10.549384,6.9548416,0.78751147,-1.8,0.83611476,-1.8,-0.7552378,3.924361,8.501039,3.959974,1.1092684,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1987,-0.5833764,-1.0402145,-1.8,-1.410456,-0.65342396,-1.4895742,-1.5334997,-0.8124057,0.7025181,1.1636939,1.4489181,1.2203934,1.0173609,1.0972748,2.2780266,3.9304457,3.9771159,5.513563,3.8486526,2.866129,4.467911,4.8863235,5.447608,2.0738466,0.62823516,0.77926797,4.2605376,4.020586,4.8726983,5.889074,5.546708,5.9756093,7.03497,8.474313,10.581283,11.1727295,12.404161,10.588391,9.375707,9.523184,10.499283,9.397313,6.0456047,4.9967184,14.155271,19.37321,18.595114,18.55962,16.440855,15.138774,14.964141,14.971839,17.457876,17.741117,17.27376,16.405617,16.288303,17.008099,17.601952,15.345765,23.033361,26.14443,24.158157,23.408207,21.75771,23.81602,22.432934,22.658237,23.585705,23.967108,22.834253,20.547428,25.470682,24.977999,23.843904,29.082844,28.415543,26.929672,25.584488,27.032534,27.367922,27.487516,28.356604,27.030252,23.957891,22.8709,26.733988,26.933586,29.574306,29.120466,29.26088,28.831863,28.68894,29.228584,29.5213,29.708797,29.175406,27.134098,26.347479,26.089632,27.4558,29.148054,29.224716,29.563334,28.603325,29.165485,28.80808,28.292881,27.869766,27.810936,28.385166,27.911806,27.9684,28.078674,27.6363,29.056171,27.357182,27.745457,27.565996,27.152855,26.942743,26.690416,27.174711,28.383026,27.577015,25.76829,24.787395,25.017403,25.728968,25.956211,24.895018,24.21899,23.110691,21.089943,26.321182,25.576887,23.984762,20.570572,19.313217,18.875113,18.204979,17.498268,17.93122,15.760162,20.403042,20.274601,19.18137,13.5108595,6.1358185,8.047322,9.162325,9.269684,12.248127,15.102871,15.917683,15.41518,1.2952336,3.2697814,4.576285,7.109474,8.806733,10.935812,6.618923,-1.8,-1.7556849,1.1962378,-1.8,-0.80559057,4.241078,8.216955,3.8420415,0.7305573,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.6539584,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1988,-0.6624649,-1.4796047,-0.9825505,-0.86247027,-0.5543986,-0.18804052,-1.3938162,-0.709118,0.42441157,0.83406055,1.3989775,1.186114,0.973222,1.5623406,2.3964279,2.8518608,2.9420877,4.8365703,3.0530963,1.6345152,3.2397854,4.772678,5.920188,2.6128337,1.0817477,0.6883751,4.825439,4.1479077,4.438682,4.9738464,4.821876,6.2915516,7.660884,8.709684,10.282412,10.634108,12.032904,10.330099,8.477203,9.214033,10.170812,10.193461,7.3840623,6.005919,14.166199,18.45601,17.386711,16.64724,15.693531,15.911781,16.095587,16.372164,17.67217,18.370026,17.048367,15.63461,16.485775,17.482212,18.811598,16.035408,22.5028,25.762714,23.934164,23.783497,22.466242,24.045528,23.434263,23.979904,23.220089,23.11165,23.729204,20.682787,24.735119,24.13655,24.571745,29.333338,28.141262,27.828762,26.200968,27.38812,28.212616,28.535887,27.739332,26.73176,24.522512,22.1784,27.90374,27.192362,29.30495,29.328878,29.372238,29.59269,28.848186,29.754543,29.74621,29.691526,29.126513,27.37904,26.42171,23.556967,27.827595,29.52585,29.4728,29.68321,29.17809,29.39687,28.582382,27.210989,26.71298,26.373144,26.595324,25.18548,28.421104,28.79534,28.22801,29.665585,28.476171,28.038025,27.904907,27.487284,26.995588,26.735474,27.870855,28.517962,27.226995,26.023018,24.897823,26.424337,26.684357,26.641048,25.450844,25.02596,22.780622,22.339193,26.220612,25.52658,24.065096,20.114876,19.71657,19.756212,18.869148,18.576836,18.273632,15.543433,20.714912,20.234842,18.693104,14.606767,6.421658,8.3720665,9.547769,9.059677,11.710468,15.2455,15.988266,14.914253,0.97534525,3.0774348,3.9822304,6.269808,9.085462,11.349649,7.016279,1.4084053,-1.8,1.1452656,-1.8,-0.6999253,4.27941,8.328821,3.7469864,1.6319451,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1989,-0.78040266,-1.2256517,-1.0145378,-0.794171,-0.3130793,0.24970382,-1.6917484,-0.51069546,0.32575256,0.6104468,1.1658539,1.0325218,0.7616749,1.510222,2.6024265,3.0765438,3.0356858,4.5694532,2.344688,1.287668,3.5200913,5.729729,6.9406013,3.2925496,1.0263904,0.5691279,4.979,4.030785,4.3567247,5.084194,4.919716,6.0967045,7.751201,9.394279,10.8242655,10.201802,10.781771,9.522642,8.380533,9.612689,10.513584,10.529123,7.347377,6.1885796,15.461604,19.495655,17.833544,17.21036,16.130487,15.687495,16.101871,17.350515,18.737925,16.981503,17.220245,16.239557,16.330605,16.889338,18.417603,16.423372,22.459867,25.129505,23.201193,22.59583,21.034536,23.746695,22.996546,23.686981,25.00599,24.167849,23.273289,20.493229,24.706402,24.271513,24.202633,27.880808,27.53647,26.918,26.074455,27.341549,27.85148,28.135891,27.728949,26.235025,24.384478,22.522127,27.02953,27.40677,28.632788,28.658424,29.102654,28.52684,28.670366,29.76996,29.108812,28.585524,27.782396,26.575397,26.09901,24.61543,27.722761,28.60802,28.791088,29.00289,29.25486,28.883696,27.008835,25.565664,25.524088,25.45832,26.259377,24.960035,27.558966,27.94272,27.591547,28.780283,27.8963,28.41625,27.926733,27.264593,26.441458,25.710436,26.537329,27.292706,26.239748,25.225254,24.586832,24.864838,25.617916,25.485931,25.475016,24.936554,22.79029,21.355762,26.044153,24.613895,23.012758,19.41403,19.345743,18.25247,18.513494,19.811918,19.066168,15.242461,21.928015,20.47474,18.623505,14.742968,6.8357615,9.609858,11.003388,10.623069,12.059055,15.865989,16.193129,15.165946,1.3881208,3.0983658,3.994348,5.2786756,7.9130154,11.116487,7.5729446,2.7966561,-1.8,1.0169568,-1.8,-1.2830615,3.5197463,8.172848,3.2426765,1.4407582,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1990,-0.7012691,-1.247515,-0.96072066,-0.7571714,-0.41965887,0.23723483,-1.8,-0.69639754,0.4030445,0.61786413,1.0927848,0.87538975,0.6747586,1.4633825,2.7556715,3.3056312,3.1075413,4.6134305,2.836145,2.0329788,4.152433,5.196051,6.2461696,3.5408478,1.4559932,0.66211593,5.130239,4.257203,4.855883,5.4053693,5.0063357,6.0588045,7.8815165,9.42809,10.691865,10.538861,10.9404335,10.190668,9.3658,9.523976,10.596108,11.207022,8.271374,6.5203466,15.890268,19.745163,18.06449,17.733475,15.42003,14.814915,15.972584,17.093636,18.980268,17.384838,16.805027,17.335821,16.213087,16.149986,18.177698,16.683193,22.943533,25.34302,23.635172,22.268639,20.860014,24.312061,23.89467,22.732567,23.638903,24.738642,23.69428,20.727907,24.223543,24.741604,24.0426,28.723843,27.021133,26.61334,25.752436,27.90476,27.509295,26.963985,27.758398,27.127905,24.979635,22.40002,26.560698,27.272562,28.473389,28.88211,29.090017,29.132195,28.769316,29.63602,29.365269,28.874182,28.30326,27.049246,26.399866,24.004934,26.96723,29.12733,29.388992,29.363125,28.846285,29.355585,29.113813,27.460737,26.740236,26.347273,26.657763,25.690222,27.40193,28.168026,27.998474,29.27697,27.746742,27.793743,27.846277,27.584019,27.201925,26.696451,27.361097,28.19384,26.764061,26.08598,24.878063,25.220419,25.549711,25.739649,25.306175,24.247627,22.947487,22.152493,26.442446,25.033548,23.801092,20.043774,19.55683,19.079487,18.814924,18.251513,18.393307,15.292772,21.456116,20.016418,18.705267,15.289496,8.10257,9.9142065,11.302743,10.614013,12.806623,15.777042,15.883469,14.556352,0.96495813,3.5566723,4.152225,6.0784187,7.548948,10.924217,7.828379,3.2333755,-1.8,1.0873928,-1.8,-1.8,3.4930356,8.195395,4.031639,1.700623,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4232898,-1.4699857,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1991,-0.6616985,-1.2477764,-1.1609098,-1.1009507,-0.77343225,-0.40290126,-1.8,-1.8,0.5774629,0.79123604,1.4701222,1.0104508,0.664863,1.2076033,2.0248737,2.0855563,2.5197372,4.6354165,3.5770168,2.0919912,3.6667926,4.217345,5.0217094,2.5521457,1.5238457,1.0872037,4.960533,4.066909,4.998659,5.4683437,4.7257223,5.906989,7.3573713,8.493445,10.331973,10.655811,12.18401,10.723066,8.868694,8.956703,9.629914,10.255489,8.069355,6.907895,14.582312,19.003742,18.369043,17.896235,15.802801,15.025989,15.847375,16.370949,17.832228,18.09961,17.271996,16.985767,16.200819,15.81871,18.84356,17.458395,22.793512,26.172113,24.06438,23.519684,21.97231,23.869629,23.0159,23.652472,23.8968,24.694075,22.842434,19.66846,24.937223,24.644701,23.556824,29.035051,27.906467,27.129957,25.163374,27.01562,28.045345,28.601677,28.110403,26.778978,23.343647,21.637903,25.80139,27.31237,29.35155,29.163464,28.806217,28.979723,28.498089,29.519312,29.756395,29.453758,28.549086,26.745686,25.73832,24.136269,27.207548,29.15622,29.301132,29.682491,28.858807,29.468687,28.934557,27.409645,26.479282,26.366983,27.008205,26.407154,27.565533,28.068253,27.908081,29.312372,27.449541,27.436577,27.733904,27.600739,27.43062,26.942944,27.470837,28.285845,27.340937,25.11929,23.973864,25.61112,25.472727,25.25535,24.800919,24.271698,23.037157,22.79272,26.570572,25.375568,23.670351,19.703115,19.388754,18.69999,18.236723,18.064507,18.045628,15.574216,21.266829,20.833193,18.713865,14.844038,7.6883388,9.664322,11.743959,11.822702,13.106298,16.042843,16.008669,14.13251,1.6483889,3.809359,5.191186,6.941766,8.413545,11.290458,7.3751645,1.7308656,-1.8,0.9364336,-1.8,-1.8,3.4089239,8.27344,4.086854,1.9635577,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3813614,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1992,-0.7403243,-0.9867843,-0.88276476,-0.72050047,-0.47876632,-0.43350905,-1.8,-0.87425184,0.39257362,1.1490433,1.6559303,1.2072518,0.78998387,1.508385,2.775455,3.286595,2.7567062,5.030987,4.064917,3.1969643,5.3657002,4.9530497,5.11931,2.5203104,0.79805696,0.43015867,4.0519304,4.2498727,5.3116965,5.7312794,4.831546,6.0834284,7.9173737,9.220413,9.99542,9.686992,11.2649,11.116802,10.400593,10.232814,10.402242,10.026054,7.2104726,5.023033,13.257682,19.358725,19.156439,18.242493,15.2392435,14.691632,16.25582,16.600748,17.684217,16.582495,17.19713,17.31269,17.361942,17.17579,18.49631,14.986238,21.385475,26.292158,23.154879,21.820076,21.1066,23.729824,22.852245,23.297003,23.797438,23.811138,23.69976,21.006464,24.737923,23.338037,23.347052,28.769022,27.485521,27.315554,25.833618,27.270697,27.724161,27.743998,27.680994,26.960878,24.819782,22.888544,25.861315,26.149427,28.90453,28.931337,29.38557,29.601408,29.210106,28.824846,29.344486,29.471071,29.013733,27.506046,26.040619,26.540798,26.76536,28.804825,28.724833,29.187826,28.229275,28.702488,29.120295,28.811966,28.45642,27.819218,28.04373,27.44449,27.647078,28.043947,27.386711,29.006378,27.537502,27.185059,27.19839,27.192038,26.939075,26.805647,27.585241,28.446224,27.227304,25.639479,24.314573,25.923424,25.75055,25.51471,25.029505,24.256958,22.56665,22.503117,26.518549,25.235334,23.541862,19.968626,19.81323,18.821646,18.082626,17.925087,18.054628,16.561049,20.827896,20.34984,18.708948,13.921292,7.232046,9.706603,10.624079,10.279719,13.306716,15.4139,16.469938,15.258718,1.0691656,3.2833092,4.313434,7.3943563,8.720346,11.678412,7.417646,2.7882686,-1.8,0.82991475,-1.8,-0.84002054,3.3021803,7.8966846,4.3933854,2.336714,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1993,-0.90666854,-1.0402927,-0.85266286,-0.5241684,-0.228441,-0.28558493,-1.8,-0.67039496,0.41614348,0.8405604,1.1454822,0.9499428,0.7806243,1.383436,2.3913283,2.9858932,2.8861852,4.717626,3.3101857,2.5966716,4.9663205,5.630706,6.373247,2.8337107,0.8046384,0.63680947,4.6479545,4.2669907,4.8059964,5.3594074,4.8245206,5.925463,7.330259,8.898965,10.452066,10.177338,11.201574,10.848796,9.765397,9.978058,10.468171,10.254468,6.9919252,5.504149,15.068987,20.07666,18.822224,17.982445,15.987309,14.975343,15.640885,16.204542,17.967493,16.6848,17.197706,16.790424,16.071936,16.478071,18.42998,15.748317,22.919872,25.622517,23.96531,23.487389,21.733362,23.666878,22.23231,22.650505,23.13166,23.845337,23.667776,21.013845,25.074512,24.29387,24.01843,28.134926,27.710459,27.23374,25.112207,26.947012,27.27075,27.677803,28.096174,27.40062,25.490887,22.843359,27.20366,26.310713,28.827328,29.231754,28.887165,29.041698,29.002888,28.68044,29.361336,29.44852,28.93721,27.588615,26.554834,25.096985,26.864271,28.56869,28.825949,29.269339,28.529572,28.804012,28.618725,27.368101,27.189716,27.155096,27.55429,26.19331,27.540073,27.338963,27.503944,28.691196,27.38898,27.530502,27.429344,27.212816,27.065918,26.858257,27.60043,28.484732,27.227259,25.796375,24.105598,24.969902,25.144999,25.366371,24.838518,24.088326,23.213047,23.133362,26.286787,24.952785,23.194773,19.89295,19.02873,18.620058,17.99379,17.874105,18.143833,16.211359,20.688389,19.86283,18.481844,13.568792,7.7310524,9.167025,10.784044,10.367009,12.735792,16.757338,16.190508,14.718947,1.2813818,3.3688421,4.5277677,6.7306147,8.986509,11.411333,6.8242645,1.8061253,-1.8,1.2663865,-1.8,-1.8,2.8889246,7.8940654,3.5452962,2.2319508,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7358711,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1994,-0.91552734,-1.1457715,-0.9828776,-0.90302384,-0.5563911,-0.3500574,-1.8,-0.89989096,0.23694634,0.7761775,1.0464374,0.8434613,0.60929346,0.93569756,1.7236073,2.1858954,2.7292159,4.5971584,3.5191135,2.5157936,4.4171705,4.991102,5.672116,2.8275,1.0045766,0.5041422,4.9047494,4.265052,4.815475,5.4691653,4.992491,5.892366,7.0805407,8.450277,10.6773815,10.918188,11.813758,10.5590515,9.397957,9.793489,10.619164,10.546824,7.4307127,5.7784276,15.445951,19.678473,18.460543,18.153595,16.179928,14.923695,15.474952,15.809393,18.0069,17.556364,16.970287,16.528572,16.705328,16.837027,17.968658,15.775007,22.158443,24.973576,23.86429,23.11592,21.057806,23.555557,22.4471,23.121733,23.573042,23.918257,23.542128,20.26594,24.139137,23.610226,24.075108,27.590977,27.782673,27.29967,25.079601,26.758924,27.869747,28.491777,28.359245,26.97114,23.96227,21.973957,26.954649,26.759577,28.545631,28.343916,28.77206,28.948278,28.748363,29.686014,29.76426,29.697521,29.043127,27.18976,26.121426,24.226673,27.158888,29.135437,28.828377,28.956768,29.470541,29.39768,28.22564,27.389463,26.666203,26.20563,26.14574,24.856901,27.32057,28.32361,27.470488,28.565311,27.61544,28.260632,27.970303,27.50581,27.247723,26.903801,27.644066,28.439281,27.031664,25.277802,23.973663,25.460379,25.51618,25.921597,25.129824,24.45081,23.37696,23.098192,26.692507,25.385605,22.959627,18.792591,18.657833,18.723656,18.328506,18.437359,18.131432,16.152845,21.44072,20.603565,18.060541,14.651911,6.9679565,9.232288,10.811067,10.189217,12.652367,16.188568,16.281788,14.572456,1.5487562,3.466718,5.067829,7.075379,8.684718,11.071616,6.269774,0.9060276,-1.8,1.3357065,-1.8,-1.8,3.360576,7.760471,3.4142408,1.3245946,-1.8,-1.8,-1.8,-1.8,-1.8,-1.171556,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1995,-0.94168895,-1.1379747,-1.0579323,-0.9612565,-0.5661707,-0.36466777,-1.8,-0.79529524,0.38643864,0.99177563,1.3405176,1.0906398,0.89012384,1.4477412,2.2461636,2.7817175,2.5609837,4.5139656,3.3054774,2.392146,4.542896,5.005373,5.6474414,2.7644827,1.0416762,0.5792577,4.626684,4.4501176,4.8898945,5.0910254,4.6902246,6.1801004,7.5650005,8.672466,10.113686,10.234446,10.848494,10.152861,9.467075,9.900264,10.509462,10.071406,7.036819,5.2873187,14.141381,19.588964,18.465109,17.309612,15.392622,15.346381,15.8308525,15.897286,17.906982,17.038189,16.451035,17.064758,17.048399,16.8155,17.484194,15.293177,22.472702,25.43858,23.544027,23.448082,22.444647,23.901833,23.666119,22.83927,23.99969,25.001984,24.3457,20.484257,24.145727,23.897892,24.46429,28.357788,27.548878,27.14888,25.481443,27.517832,28.103846,27.600502,28.415638,27.34553,24.67238,21.947895,26.972511,27.668837,28.727453,28.57939,28.664223,29.134226,28.596998,29.834772,29.741692,29.594353,28.856752,27.046896,26.092222,24.10567,27.160315,29.586683,29.02179,29.024918,29.259203,29.585682,29.350302,28.161177,27.0016,26.4792,26.907946,25.194565,27.655502,28.74744,27.786757,28.723545,27.61695,27.739584,27.954487,27.696392,27.426153,27.05278,27.739685,28.581018,27.44705,25.680655,24.42146,25.279482,25.132242,24.863632,25.344421,24.81006,23.550728,22.690424,26.671902,25.483156,23.391901,19.754507,19.23486,17.905012,17.393867,18.153994,18.094936,16.832106,20.982332,20.890003,19.270836,14.919313,7.314652,9.672246,10.522342,9.769625,11.747996,16.79643,16.995964,15.32579,1.7349596,3.400289,4.8173914,6.542043,9.299564,10.789374,6.7384095,2.3616948,-1.8,1.3788497,-1.8,-1.8,2.611008,7.76409,3.4585416,1.9621193,-1.8,-1.8,-1.8,-1.8,-1.8,-1.312448,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
